MvSl-1064-A2-R4_A2g01005	MvSl-1064-A2-R4_A2g01005	aMAT	2169443	2174767	5.93899356377629	2.48909564525066	0.908729401751045	-1.58036624349961	3.45853343596228e-20	0.000400621666090394	1.93374780558959e-09	3.35471130413702e-19	0.00306308019906039	7.29089752341583e-09	6.35802930306463	7.05719361060224	4.33164646514097	4.1945955337264	5.55110052394791	6.08344306967376
MvSl-1064-A2-R4_A2g01006	MvSl-1064-A2-R4_A2g01006	aMAT	2174840	2175472	0.610573940104224	0.0682596619685552	0.382524711109577	0.314265049141022	0.875699327200709	0.38796136189015	0.475994820083453	0.899002870968167	0.639833546446271	0.534466959336732	0.383254986959328	1.04052044314392	0.847744851396739	0.49753755813476	0.420342900057585	0.345540734866265
MvSl-1064-A2-R4_A2g01008	MvSl-1064-A2-R4_A2g01008	aMAT	2177363	2182712	3.33391699430294	-1.08041162531015	0.366056813120877	1.44646843843103	0.000781686346631476	0.260180260193104	8.51988270123417e-06	0.00145256221115805	0.506759262217403	2.09608947348986e-05	2.60090992251707	3.24842141077934	4.15366780876022	3.90360981747536	2.81298834544564	2.34428957950041
MvSl-1064-A2-R4_A2g01009	MvSl-1064-A2-R4_A2g01009	aMAT	2182797	2189496	5.35286658332048	-0.852704205351341	0.740843000702336	1.59354720605368	0.000478464986722521	0.00260564329872397	1.55947818890934e-10	0.000913015940433834	0.014802271505517	6.57898781899135e-10	4.80395498505079	5.46284377176325	6.03198260355009	6.01201667505827	4.31329173912453	4.54110976542201
MvSl-1064-A2-R4_A2g01012	MvSl-1064-A2-R4_A2g01012	aMAT	2191956	2193747	3.15525140507982	-0.984941802819985	0.364637795077925	1.34957959789791	0.00251168665152384	0.26934396941303	4.12711500716085e-05	0.00432291310710108	0.517171845965308	9.29287813196937e-05	2.40942979967456	3.15974022347798	3.91322022703473	3.6998201787959	2.5356179098319	2.404813974785
MvSl-1064-A2-R4_A2g01013	MvSl-1064-A2-R4_A2g01013	aMAT	2194008	2194852	2.01291151432783	2.2591444960274	-0.15388628722782	-2.41303078325522	4.13486311702783e-08	0.67829431234777	4.37095764491445e-09	1.31141985574756e-07	0.853631120451559	1.59066485887023e-08	2.11118970976237	2.60972249538935	0.561808051965259	-0.298126439405964	2.4077870710628	2.64955520025982
MvSl-1064-A2-R4_A2g01014	MvSl-1064-A2-R4_A2g01014	aMAT	2195970	2201709	5.68367063828658	-2.67539473418246	0.133620867328959	2.80901560151142	3.06754746058474e-07	0.786677408588811	8.97627588471772e-08	8.79687296073848e-07	0.914811294615808	2.82135362844938e-07	4.63220061420408	3.63424658923495	5.39457825886868	7.60686085917952	4.17708910736639	3.98621243872352
MvSl-1064-A2-R4_A2g01016	MvSl-1064-A2-R4_A2g01016	aMAT	2203578	2211121	3.69030271395655	0.529794075877935	0.367813922580318	-0.161980153297617	0.0672928980813908	0.202516756119024	0.575987393745661	0.091755643587393	0.433946147324946	0.629737941480978	3.64796280888768	4.23661322026617	3.46458158236584	3.42509202672512	3.69625599663318	3.50939608754722
MvSl-1064-A2-R4_A2g01017	MvSl-1064-A2-R4_A2g01017	aMAT	2211196	2213374	3.49278701052163	1.98370101530743	1.21225158085461	-0.771449434452826	9.12597607634465e-09	0.000297604575213441	0.0233694590705609	3.13765344868156e-08	0.00235547989360408	0.0347969667933536	3.87565390995639	4.66948102637593	2.31134533487341	2.40174219470603	2.81298834544564	3.37466489070213
MvSl-1064-A2-R4_A2g01018	MvSl-1064-A2-R4_A2g01018	aMAT	2213635	2214925	3.73824287476995	-1.6422715063758	-0.206869810224798	1.43540169615101	9.56317177214891e-10	0.441473093153586	6.22704181191306e-08	3.61128793666035e-09	0.684934624415047	1.99241773016934e-07	2.95112800890491	2.90300090649213	4.61596461392896	4.50309027222918	3.05165758738644	3.20917182338412
MvSl-1064-A2-R4_A2g01019	MvSl-1064-A2-R4_A2g01019	aMAT	2215723	2215920	1.05179338005775	1.47944083912617	0.445875672216825	-1.03356516690935	0.000382804610121282	0.257097466533044	0.0136322061328487	0.000739234026320999	0.503962692319217	0.0211551488871036	1.49179040341255	1.6365256768069	0.249144814491901	0.0349777878113084	1.3798977380755	0.830491059354004
MvSl-1064-A2-R4_A2g01020	MvSl-1064-A2-R4_A2g01020	aMAT	2217221	2223243	5.1034176668144	0.151698958552262	0.447621693958568	0.295922735406306	0.556465609706075	0.0837271174913691	0.25235330600503	0.613818229623596	0.236036491822015	0.305060960648997	4.86023383615685	5.62305364718405	5.14920499639438	5.13064573873265	4.9317508321474	4.75188630786214
MvSl-1064-A2-R4_A2g01022	MvSl-1064-A2-R4_A2g01022	aMAT	2226270	2227200	2.29799611554274	1.48876657894115	0.452042744299837	-1.03672383464131	0.000158804695407444	0.234253175039341	0.00835945617996894	0.000323151311593247	0.475782721383825	0.0134328543557119	2.88290792812078	2.75517933047447	1.18082314425169	1.51360605606089	1.81375915707725	2.77714081128501
MvSl-1064-A2-R4_A2g01023	MvSl-1064-A2-R4_A2g01023	aMAT	2227476	2228423	1.83099900872891	0.920133162913757	-1.28737638765573	-2.20750955056949	0.0177061707622146	0.000389780742706114	6.54713456068047e-09	0.0267849722011971	0.00298694517786725	2.34808155718148e-08	1.31897260844418	1.53944030067566	0.292138986358769	0.759961957688584	2.49125299207903	2.8802129879247
MvSl-1064-A2-R4_A2g01024	MvSl-1064-A2-R4_A2g01024	aMAT	2229990	2231675	5.15695699730621	-1.21381766710939	1.17819011679527	2.39200778390466	4.54228999832313e-09	2.85103338902917e-08	2.46325762936644e-28	1.61083797004497e-08	5.44756775237099e-07	4.30900205302619e-27	4.86023383615685	4.80095928293437	6.04539535353802	6.04007491633748	3.65663066774778	3.65770065639456
MvSl-1064-A2-R4_A2g01025	MvSl-1064-A2-R4_A2g01025	aMAT	2231717	2240325	2.52532314380444	1.05159596590126	0.850475389640632	-0.201120576260633	0.0132075049237474	0.0438091061780674	0.635598919011794	0.0204335689167949	0.147147151171947	0.687210851693698	2.4519074250211	3.52183350430025	1.88952762540836	2.18430989864726	1.75492968374046	2.60725444487794
MvSl-1064-A2-R4_A2g01026	MvSl-1064-A2-R4_A2g01026	aMAT	2240650	2241764	1.46459804242266	2.17250491108993	1.36022358279156	-0.812281328298373	1.90862727855412e-06	0.00182942205601082	0.0771645265106332	5.02072397412758e-06	0.0109635653752427	0.10411054334799	1.89730745114234	2.71127922943659	0.0125581596647999	0.461105506341075	0.631294795567201	1.34470675186125
MvSl-1064-A2-R4_A2g01027	MvSl-1064-A2-R4_A2g01027	aMAT	2241820	2247979	5.50156901085019	0.626932569382603	0.659427735481451	0.0324951660988486	0.00301113725556309	0.00181829165694367	0.877758688573506	0.00512342756916705	0.0109180410966976	0.89866192273126	5.71206792831471	6.06105877224358	5.31342525853872	5.22736589571572	5.32078134434717	5.1512868292117
MvSl-1064-A2-R4_A2g01028	MvSl-1064-A2-R4_A2g01028	aMAT	2249172	2251735	6.60737046665331	-0.187270430859303	0.204395086154389	0.391665517013692	0.283359398731786	0.242479325361509	0.0250357232661963	0.337556000884431	0.48658924745211	0.037038852181223	6.60799088627368	6.60047122191368	6.81603003072229	6.76631761267127	6.35206264296208	6.44643474298158
MvSl-1064-A2-R4_A2g01029	MvSl-1064-A2-R4_A2g01029	aMAT	2253079	2255568	3.56241455207422	-1.2025816512244	0.287597800147174	1.49017945137157	5.99241024895682e-06	0.28597952359024	2.62719473295827e-08	1.48326407382083e-05	0.537124814207066	8.81757120760655e-08	3.09878279845669	3.11326797153203	4.27918458633981	4.32448826582464	2.83445667846254	2.80734901842307
MvSl-1064-A2-R4_A2g01030	MvSl-1064-A2-R4_A2g01030	aMAT	2256927	2257413	3.65858168511394	-3.42348067313782	0.138709598181891	3.56219027131971	3.38819454872655e-29	0.654460453600651	2.9088205961117e-31	6.35427391707571e-28	0.836713175684502	6.17424555819024e-30	1.42938432745594	1.76232511731129	4.89580198045536	5.09393776101767	1.39923530351797	1.53724754802199
MvSl-1064-A2-R4_A2g01031	MvSl-1064-A2-R4_A2g01031	aMAT	2257663	2259971	4.81664028648921	0.194691599433358	0.868499190976961	0.673807591543603	0.391151768974229	0.000158849176911234	0.00331562397632567	0.450263881099674	0.00138073324993103	0.00568248663239869	5.06566865780166	5.18325440699484	4.77786289003984	5.06994481689127	4.39503067435801	4.1095297786102
MvSl-1064-A2-R4_A2g01032	MvSl-1064-A2-R4_A2g01032	aMAT	2261398	2261786	4.45044935049161	1.56925883585867	0.777820508716267	-0.791438327142404	1.395473101112e-10	0.00110867276810262	0.0011027335520673	5.73914474417607e-10	0.00725247833988985	0.00204054981201437	5.07758669769861	5.11076082214984	3.66597555032418	3.38189458371709	4.20482839265299	4.42414133021729
MvSl-1064-A2-R4_A2g01033	MvSl-1064-A2-R4_A2g01033	aMAT	2261843	2264996	4.88387982748062	-0.13086365319232	0.0584163622764189	0.189280015468739	0.534782500044724	0.782091593672443	0.368794732701104	0.593189378534357	0.911566203930235	0.426658079587846	4.83437712526422	4.88041300799222	4.91484069672489	5.0577970348758	4.82497696719604	4.77308747338729
MvSl-1064-A2-R4_A2g01034	MvSl-1064-A2-R4_A2g01034	aMAT	2266194	2267443	3.62364068860431	0.465060015085409	1.50773402677822	1.04267401169281	0.136752315784919	2.85760628749645e-06	0.00112523546737815	0.175675993410204	3.72048509278376e-05	0.00207613003310033	3.70615030701822	4.49663602626446	3.75318403919151	3.62769078096102	2.80576065066959	2.49109058990833
MvSl-1064-A2-R4_A2g01035	MvSl-1064-A2-R4_A2g01035	aMAT	2267519	2268034	2.52594185317558	0.947540064544111	1.33750076259085	0.389960698046739	0.00557976942893874	0.000117335426016262	0.263100132957228	0.00911045069617194	0.00105820909543199	0.316243803931292	2.90600824818696	3.39991549928337	2.09773554130358	2.36277484700993	1.64582687250948	2.035285214291
MvSl-1064-A2-R4_A2g01036	MvSl-1064-A2-R4_A2g01036	aMAT	2268198	2271934	6.35955321258139	0.454819588099659	1.69322445836612	1.23840487026646	0.015520682814514	2.33816517424214e-18	1.07036416813199e-10	0.0237408183078636	1.33470136958475e-16	4.60882736075376e-10	6.71704843539308	7.09227392790197	6.46022510283541	6.46432569216639	5.27571787928376	5.17320070685421
MvSl-1064-A2-R4_A2g01038	MvSl-1064-A2-R4_A2g01038	aMAT	2272711	2277595	6.78122199062825	-0.0189121558397968	-0.612938083283137	-0.59402592744334	0.927419668599433	0.00321601684086317	0.00426544716814742	0.941901897658643	0.017733536340977	0.00718771416177108	6.43614700442733	6.6396445852872	6.35199782915256	6.74232390567363	7.33643972567211	6.94507660186524
MvSl-1064-A2-R4_A2g01039	MvSl-1064-A2-R4_A2g01039	aMAT	2277923	2278410	1.64971172378172	0.0787004242984089	-0.436904578514287	-0.515605002812696	0.851781548202155	0.294377739097832	0.214931480385273	0.87862704229962	0.546624549942643	0.264637408598146	1.78549439276786	1.17588492623851	1.43214929113156	1.44063658389684	2.32931078840756	1.40521401020664
MvSl-1064-A2-R4_A2g01040	MvSl-1064-A2-R4_A2g01040	aMAT	2278645	2279789	0.174002477927182	2.94154707609126	1.25228265331346	-1.6892644227778	2.24130753851544e-07	0.0117498813076633	0.00409481033913044	6.52145290673292e-07	0.0520813873951732	0.00691971114270777	0.925682375282669	1.27571625896731	-0.984458614909095	-2.47707233156718	0.0803852485012012	-0.259310596580686
MvSl-1064-A2-R4_A2g01042	MvSl-1064-A2-R4_A2g01042	aMAT	2280636	2281221	2.71936227544267	2.31649398677301	0.152971901167962	-2.16352208560505	1.88211677508142e-11	0.626954896101676	3.13294474639735e-10	8.50978467022109e-11	0.818290434036051	1.28017951659072e-09	3.36085403722273	3.0928837089799	1.11050025372089	0.789647041039141	3.21879157520414	2.9291129959569
MvSl-1064-A2-R4_A2g01043	MvSl-1064-A2-R4_A2g01043	aMAT	2281549	2282769	4.17562188896831	0.158075612408423	1.0540112189417	0.895935606533278	0.550765932292898	9.54096058115196e-05	0.000884207028179779	0.608627593025836	0.000884041881793313	0.00166009705919912	4.63681086610609	4.37247483258395	4.57084704932657	4.09705996252781	3.56969676344226	3.34408094807489
MvSl-1064-A2-R4_A2g01044	MvSl-1064-A2-R4_A2g01044	aMAT	2282817	2283227	2.34912283764998	-0.0709785619760697	0.778003435140997	0.848981997117067	0.824848659804021	0.0181253251385424	0.00958444677632203	0.854930483437695	0.0739740743586689	0.0152730951770949	2.65645332731365	2.40449009159806	2.68649763352135	2.52157368646982	1.72459019082859	1.8151043517051
MvSl-1064-A2-R4_A2g01045	MvSl-1064-A2-R4_A2g01045	aMAT	2283651	2284698	4.8936604072837	3.33843573177533	2.13537249102495	-1.20306324075038	5.76065630010227e-22	7.23646696349759e-11	0.000230392904658907	6.36684300880584e-21	1.87777989288099e-09	0.000469957058839821	6.15446041564162	5.98474725321374	3.19689581901012	2.09202102859433	4.21850055767768	3.59846848994126
MvSl-1064-A2-R4_A2g01046	MvSl-1064-A2-R4_A2g01046	aMAT	2284848	2286178	3.68577229639698	2.60312647201039	2.23755141182477	-0.365575060185626	1.29969653626486e-10	1.92228328726469e-08	0.350547888685837	5.37356196289459e-10	3.72203935736403e-07	0.408342006728646	5.05019935772045	4.52480813818963	2.67029269389773	1.58306184012203	2.93725281704074	2.12196669526841
MvSl-1064-A2-R4_A2g01049	MvSl-1064-A2-R4_A2g01049	aMAT	2287819	2289811	0.39313346354908	2.0460270531455	3.61328330527624	1.56725625213073	1.96728706274549e-05	5.0042652762897e-11	0.00802721476954333	4.53123599060517e-05	1.33263190270959e-09	0.0129296905940287	1.60904492270089	1.51921386362017	-0.0397986603232475	-0.818912055886786	-1.35824919416235	-2.19074270377546
MvSl-1064-A2-R4_A2g01051	MvSl-1064-A2-R4_A2g01051	aMAT	2291671	2291950	1.11009064887532	1.92117078617257	-0.320637833999779	-2.24180862017235	0.000498551264005225	0.525994197721404	4.70035270980782e-05	0.000950451169597334	0.752302184549075	0.000105113023129183	1.71748178748403	0.891127433076655	-1.09091540809737	-0.0154682104447453	1.00395518154812	2.13393531421813
MvSl-1064-A2-R4_A2g01052	MvSl-1064-A2-R4_A2g01052	aMAT	2294266	2295861	5.55679662470077	4.06704816460719	1.52135413903657	-2.54569402557062	3.76462994527466e-61	2.89034874507519e-12	2.34081514628819e-27	3.6726860985343e-59	8.85966113822746e-11	3.86806359515309e-26	6.62549341576224	6.67149564567589	2.62055626336092	2.57369302612332	4.89135103855077	5.33358288578658
MvSl-1064-A2-R4_A2g01054	MvSl-1064-A2-R4_A2g01054	aMAT	2297255	2297921	8.91291492654281	3.10927068205409	3.06787213774207	-0.0413985443120215	6.08627025511771e-29	2.5634154229661e-28	0.872312162720555	1.12275087288044e-27	3.13354372065229e-26	0.894078109199187	10.098950983833	10.2818590741009	7.28737357648853	6.84882897709161	7.09432584842354	7.1571186196788
MvSl-1064-A2-R4_A2g01055	MvSl-1064-A2-R4_A2g01055	aMAT	2297984	2298706	7.44562709075028	2.52792236686926	2.98975623796789	0.461833871098625	2.30970126111782e-21	3.654184800397e-28	0.0688739334244472	2.4385253897296e-20	4.41373321247952e-26	0.0938988079178233	8.33363938422285	8.91451843586556	6.39454245243429	5.79683393752903	5.78867877574617	5.52978469406571
MvSl-1064-A2-R4_A2g01056	MvSl-1064-A2-R4_A2g01056	aMAT	2299480	2299803	6.19794446006444	4.22408736704082	2.41485778070335	-1.80922958633747	1.87056403363843e-80	9.55652345975804e-33	2.0026549050275e-18	4.31335061029443e-78	1.67173253487423e-30	1.78236286547447e-17	7.3719692929618	7.56550669260702	3.12737110858447	3.37701404227627	4.94661377516126	5.16447505842513
MvSl-1064-A2-R4_A2g01057	MvSl-1064-A2-R4_A2g01057	aMAT	2300250	2300420	3.86138753649203	5.81733988932341	3.43283849592537	-2.38450139339804	1.53939174641145e-44	3.8968958930792e-22	1.8744935363453e-09	7.06727088646633e-43	2.8859785205242e-20	7.09120485449642e-09	4.91629682770578	5.60157086985911	-0.984458614909095	0.0349777878113084	2.01519197665252	1.75437621778308
MvSl-1064-A2-R4_A2g01058	MvSl-1064-A2-R4_A2g01058	aMAT	2301521	2302457	4.27541180070485	11.2545435715652	4.02402610556571	-7.23051746599948	6.36133157743345e-80	5.20265961590344e-32	2.72571524998165e-27	1.40308848227478e-77	7.99790673681156e-30	4.48218912906221e-26	5.46486337539473	6.03369285959972	-3.18516052851477	-3.75648786093489	2.0765366714571	1.40521401020664
MvSl-1064-A2-R4_A2g01059	MvSl-1064-A2-R4_A2g01059	aMAT	2303047	2309106	0.658263486575625	-0.896570323326137	0.188697541180274	1.08526786450641	0.0311689198884199	0.666171902424328	0.00924367898606447	0.045261179503064	0.844344799749811	0.0147718328859049	0.46848399626069	0.222375621623882	1.18082314425169	1.24022327077529	0.0316523474662186	0.303769601985104
MvSl-1064-A2-R4_A2g01060	MvSl-1064-A2-R4_A2g01060	aMAT	2309613	2309942	0.254662259594459	2.81209736949864	2.16533028857354	-0.646767080925098	0.00190073570636346	0.0132745531721784	0.469547324848421	0.00333071925332706	0.0573365757705076	0.528221217198368	0.984739542331591	1.69178808847518	-0.984458614909095	-1.4915262054044	-3.75648786093489	0.260752893376699
MvSl-1064-A2-R4_A2g01061	MvSl-1064-A2-R4_A2g01061	aMAT	2310814	2312688	2.11784545975301	0.668048377831657	0.516482399146605	-0.151565978685052	0.0397264332843015	0.109812317837566	0.64327415280381	0.0565386999722995	0.285388262494864	0.694195778881815	2.39861205664714	2.56108609057143	1.78804888177845	1.85987006186371	2.00260369746256	1.94306084026256
MvSl-1064-A2-R4_A2g01063	MvSl-1064-A2-R4_A2g01063	aMAT	2313804	2314247	0.225202021311229	-1.08372138959177	1.83083960356374	2.91456099315551	0.0178909966969862	0.00100703438135431	3.52979392388542e-08	0.0270484357752379	0.00670871361340832	1.16655664989386e-07	-0.204686916445635	0.271571506504055	1.11050025372089	1.057073624025	-1.35824919416235	-1.77812547167988
MvSl-1064-A2-R4_A2g01065	MvSl-1064-A2-R4_A2g01065	aMAT	2316448	2317266	4.01021769575894	0.284386909126883	0.801598193838304	0.517211284711421	0.295806676705599	0.00355784677742469	0.0595195595136908	0.351229320287304	0.0193553818712658	0.0821724657539674	4.06201294511958	4.56482801627794	3.92351156060463	4.16941217086741	3.44962771321232	3.61990308069957
MvSl-1064-A2-R4_A2g01066	MvSl-1064-A2-R4_A2g01066	aMAT	2317309	2318728	5.37158851392545	2.31390802535637	0.323679379364258	-1.99022864599211	1.11928340973931e-17	0.204823573210646	1.04149970776435e-13	8.92786908428858e-17	0.437411065837763	6.03142467749835e-13	5.59019282927116	6.24857610602591	3.44566432284754	3.82694565921821	5.49378663613354	5.76055812134531
MvSl-1064-A2-R4_A2g01067	MvSl-1064-A2-R4_A2g01067	aMAT	2318831	2319016	1.61627143287478	8.57255474280088	3.75947203729792	-4.81308270550296	6.38539808486596e-35	8.79830239270644e-18	5.34784174445484e-08	1.72303853641091e-33	4.82527438250808e-16	1.72251435997583e-07	2.91362688399758	3.27278892000882	-3.75648786093489	-3.19498862982396	-0.735129008547212	-0.323325668314504
MvSl-1064-A2-R4_A2g01068	MvSl-1064-A2-R4_A2g01068	aMAT	2319251	2322980	7.91473882131385	0.297014512041718	0.432720230648797	0.135705718607078	0.138038334617352	0.0309068434480628	0.497862062190889	0.177148614094062	0.113328815910389	0.555638376744996	8.08138594399303	8.20877770919169	7.89962845329061	7.79767761234711	7.77455952163401	7.65053046612738
MvSl-1064-A2-R4_A2g01069	MvSl-1064-A2-R4_A2g01069	aMAT	2323491	2325377	3.49519769757774	1.55715478747426	0.67329466066751	-0.883860126806747	2.29557630859527e-08	0.0126443511311915	0.00144774639242696	7.52776898093329e-08	0.0551308923837855	0.00262863902962848	3.97001476837468	4.22729201460455	2.56027666051854	2.55652827482955	3.45887262115565	3.40954552816872
MvSl-1064-A2-R4_A2g01072	MvSl-1064-A2-R4_A2g01072	aMAT	2327187	2328490	4.97299554560352	3.23632510529571	1.55514209222117	-1.68118301307453	1.58295044691339e-30	2.66105000193124e-09	4.80809118756553e-10	3.24456873421883e-29	5.81875287060222e-08	1.92513390643409e-09	5.76777469653553	6.24550135371636	2.8608400566225	2.74257328267023	4.16866224030771	4.72642196145115
MvSl-1064-A2-R4_A2g01073	MvSl-1064-A2-R4_A2g01073	aMAT	2330179	2330379	13.5996688005765	7.68525504548532	3.82190362877195	-3.86335141671337	2.23662192037101e-30	9.21519863078454e-12	6.09991309383711e-12	4.52047131555463e-29	2.63372972698422e-10	2.97403739788906e-11	15.0903408025977	15.0686470320797	7.77042128158835	6.88580531669383	11.3365650333592	11.1742073122643
MvSl-1064-A2-R4_A2g01075	MvSl-1064-A2-R4_A2g01075	aMAT	2331918	2334499	2.19673661268521	-0.0315453675247558	0.871109882563384	0.90265525008814	0.931346998951679	0.0204419031434156	0.0159438591035975	0.945322794254075	0.0813985672264893	0.0243807678168952	2.20109481633551	2.60972249538935	2.54258096413963	2.35286630493972	1.12504358208026	1.90165696165503
MvSl-1064-A2-R4_A2g01076	MvSl-1064-A2-R4_A2g01076	aMAT	2335116	2335823	1.67182472165071	1.77275510109653	1.55925342892885	-0.213501672167681	2.62392108465766e-05	0.000184908929340492	0.618475853195297	5.97046497531657e-05	0.00157257837140707	0.670197159726528	2.87512488809004	2.12555146245059	0.561808051965259	1.03245437751773	1.27911968632302	0.707740214655251
MvSl-1064-A2-R4_A2g01077	MvSl-1064-A2-R4_A2g01077	aMAT	2335990	2338839	3.9975117104602	0.814215886719938	0.553091093669326	-0.261124793050612	0.00326019978678611	0.0443585204805527	0.344983488966044	0.00551391682559291	0.148095277655705	0.402460903650625	4.09253910061411	4.67406226258199	3.66597555032418	3.53433528210696	3.91691254154984	3.80345566199588
MvSl-1064-A2-R4_A2g01079	MvSl-1064-A2-R4_A2g01079	aMAT	2340149	2343706	0.664424421459542	2.8792294912385	-0.583210804270342	-3.46244029550884	6.14438531090018e-07	0.210933111757883	1.20332811147415e-09	1.70797077710666e-06	0.446324786630967	4.63690353931513e-09	0.338674835087006	1.22666393403431	-2.45919662097057	-1.23091492008976	1.27911968632302	1.53724754802199
MvSl-1064-A2-R4_A2g01080	MvSl-1064-A2-R4_A2g01080	aMAT	2344148	2348006	4.83842805078021	1.04020134500406	1.77348928471081	0.733287939706756	9.95170835749841e-05	9.10311782243475e-11	0.00645647368158413	0.000208572677122865	2.33823375763096e-09	0.0105488682615428	5.47003959804373	5.70592192805074	4.20519217067847	4.83568458406792	3.57820557904239	4.03489749490014
MvSl-1064-A2-R4_A2g01083	MvSl-1064-A2-R4_A2g01083	aMAT	2350187	2351694	8.4054887006817	-2.45235594782484	-0.201015645238509	2.25134030258633	1.44215417597627e-18	0.448122654789616	4.03783481018692e-16	1.22035832105548e-17	0.690455953757851	2.90758495274354e-15	7.32489243082967	6.73645181319638	9.63704128021932	9.37560721352214	7.45956241429321	7.03158908711556
MvSl-1064-A2-R4_A2g01085	MvSl-1064-A2-R4_A2g01085	aMAT	2353629	2354970	1.42916942063428	0.829309115940053	1.64857876290532	0.81926964696527	0.0225559944400441	1.5014609777845e-05	0.0338114655001056	0.0335512563537146	0.000167404649237379	0.0487912286963549	2.01530739742546	2.17810089457779	1.39318574379065	1.17423658623089	0.342565301788923	0.64221220968217
MvSl-1064-A2-R4_A2g01086	MvSl-1064-A2-R4_A2g01086	aMAT	2355648	2355991	2.46102897432595	3.47067154201978	-5.13970765247192	-8.61037919449169	2.94475318251025e-05	4.98430448079063e-31	5.16295746568753e-46	6.65274232682008e-05	7.32909467566692e-29	2.35961110121017e-44	-1.35296752575148	-0.642601182540129	-2.77698924552158	-3.75648786093489	3.88982568094294	4.06646477612417
MvSl-1064-A2-R4_A2g01087	MvSl-1064-A2-R4_A2g01087	aMAT	2356982	2358396	6.00046407348963	2.24125410663078	0.930745501004229	-1.31050860562655	3.11283304179801e-28	1.73820937163998e-06	4.48139296367838e-11	5.46415294845719e-27	2.38968459141724e-05	2.00920075163415e-10	6.78663766013093	6.79282834589095	4.71210376890191	4.37186743644925	5.80054456017887	5.91679702618141
MvSl-1064-A2-R4_A2g01089	MvSl-1064-A2-R4_A2g01089	aMAT	2359883	2361828	-0.00711294768281845	0.450136505143633	-3.38146203417194	-3.83159853931557	0.545922408823759	2.87928166163885e-09	6.21412224076899e-11	0.604158896152471	6.25550144303807e-08	2.74243080708317e-10	-1.8760652501815	-1.65833055319654	-1.97851060678919	-2.21883981180422	1.0778206715409	1.44418680939998
MvSl-1064-A2-R4_A2g01091	MvSl-1064-A2-R4_A2g01091	aMAT	2362903	2367424	0.81587868926409	-0.357058724260199	1.10594282223307	1.46300154649326	0.380476218262685	0.0117166696173945	0.000693650723511419	0.439530935325333	0.0520023315564673	0.00132289102269678	0.661830301490665	1.17588492623851	1.26955307901003	1.30332337119629	0.0803852485012012	-0.323325668314504
MvSl-1064-A2-R4_A2g01092	MvSl-1064-A2-R4_A2g01092	aMAT	2367563	2369773	4.01112802368859	-0.250502852067151	0.224394350312404	0.474897202379555	0.354674629805341	0.409473309713268	0.079928092105324	0.4131929386759	0.65976118792295	0.107481392031605	3.77886398817899	4.17330313835495	4.14489863116397	4.32702108020204	3.56969676344226	3.93924124718001
MvSl-1064-A2-R4_A2g01093	MvSl-1064-A2-R4_A2g01093	aMAT	2369961	2375321	7.89441001691209	0.303730281308909	0.219858952051457	-0.0838713292574511	0.131941397764299	0.275238652617004	0.677180251705324	0.17009343375389	0.524348407166557	0.724525027291176	8.06864657793282	8.05766955326362	7.78625041744188	7.73230267984517	7.71793070583251	7.9588009368116
MvSl-1064-A2-R4_A2g01094	MvSl-1064-A2-R4_A2g01094	aMAT	2376280	2381260	2.25592118961231	-0.930100478743715	2.10632285951783	3.03642333826155	0.127220955435009	0.00114891093641327	4.80415768872723e-06	0.164495423437787	0.00747043462998239	1.22328378314501e-05	0.984739542331591	2.83916444255962	2.07329452788173	3.70761640613494	-0.431993338165768	0.573565679850958
MvSl-1064-A2-R4_A2g01096	MvSl-1064-A2-R4_A2g01096	aMAT	2382873	2385638	2.39555022817843	1.36740276590908	1.33561729112356	-0.0317854747855199	0.000541952682917512	0.000718788744941618	0.936298480378721	0.0010289393564523	0.0050469415959707	0.947032637017496	2.72733365398543	3.47008662721311	1.86125468065745	1.72809465155331	1.36029745072693	2.18084091427058
MvSl-1064-A2-R4_A2g01097	MvSl-1064-A2-R4_A2g01097	aMAT	2385782	2387997	2.1983758106847	0.526906869787654	1.00511589936395	0.478209029576298	0.122754948415648	0.00383336847604436	0.170302905463756	0.159254385390363	0.0205676131982792	0.214219350215134	2.3656634551489	2.88730464245819	2.04843230788508	2.20648829130517	1.62954473583828	1.69097906210346
MvSl-1064-A2-R4_A2g01104	MvSl-1064-A2-R4_A2g01104	aMAT	2397408	2401324	5.45368810885479	0.760287963186567	1.07514388444799	0.314855921261427	0.000772492381147596	2.35283888143118e-06	0.164305637643566	0.00143679334539386	3.13279570748041e-05	0.207112063552195	5.84451205422135	6.12686752240376	5.21352227580998	5.25289856847092	5.13718169497999	4.66175620315794
MvSl-1064-A2-R4_A2g01105	MvSl-1064-A2-R4_A2g01105	aMAT	2401565	2401876	0.14230996160635	1.61996950532594	0.961081634875929	-0.658887870450007	0.00117262624452897	0.0436511425476211	0.201789464044736	0.00212000461101051	0.146876602590624	0.249829884343855	0.46848399626069	1.12325322506047	-0.471674636982328	-0.911414022392309	-0.0710485575286201	-0.0827254733736661
MvSl-1064-A2-R4_A2g01108	MvSl-1064-A2-R4_A2g01108	aMAT	2403713	2405159	2.97494215898424	-2.38353279169832	-0.966159580308122	1.41737321139019	4.23200820908773e-14	0.00215812887864094	2.01760953297072e-06	2.46486540122871e-13	0.0126058581477783	5.38276789942702e-06	1.49179040341255	1.59847187735386	3.90285495341449	3.90021205515116	2.52685339812484	2.46290113620074
