gid	gname	chr	start	end	logCPM	logFC.A1.A2	PV.A1.A2	FDR.A1.A2
MvSl-1064-A1-R4_MC10-1g09850	MvSl-1064-A1-R4_MC10-2	Chr10	352058	353254	2.50948254031933	1.08523715951886	0.00213254829423838	0.0491308427068493
MvSl-1064-A1-R4_MC10-1g09854	MvSl-1064-A1-R4_MC10-2	Chr10	358339	358600	1.35026938507039	-4.09981108831084	2.21738146775018e-12	2.19693456062294e-10
MvSl-1064-A1-R4_MC10-2g09873	MvSl-1064-A1-R4_MC10-2	Chr10	375140	376647	5.5767335969066	-0.742625419703607	0.00080814032246673	0.022284780215221
MvSl-1064-A1-R4_MC10-2g09885	MvSl-1064-A1-R4_MC10-2	Chr10	387062	388327	3.2604136397858	3.67682433978807	1.27943942494765e-24	2.49268176660453e-22
MvSl-1064-A1-R4_MC10-2g09886	MvSl-1064-A1-R4_MC10-2	Chr10	387329	390924	6.23369003886376	-1.84730511714175	1.26234034580941e-21	2.21825376061646e-19
MvSl-1064-A1-R4_MC10-2g09933	MvSl-1064-A1-R4_MC10-2	Chr10	449135	450357	2.85732681145607	3.78161437889534	2.71791381596775e-23	5.18254119546872e-21
MvSl-1064-A1-R4_MC10-2g09942	MvSl-1064-A1-R4_MC10-2	Chr10	458270	461248	6.87514817622967	-0.840026231426252	9.07842277538825e-05	0.00355640217683238
MvSl-1064-A1-R4_MC10-2g09962	MvSl-1064-A1-R4_MC10-2	Chr10	486361	488599	2.91681304821874	-1.07293384292106	0.000979190526751275	0.0262327107591574
MvSl-1064-A1-R4_MC10-2g09980	MvSl-1064-A1-R4_MC10-2	Chr10	507694	508405	3.48372691357259	-1.13328888498925	0.000187544957352127	0.00648948999146628
MvSl-1064-A1-R4_MC10-2g10026	MvSl-1064-A1-R4_MC10-2	Chr10	563596	565280	6.8713154850975	0.610257670088007	0.000972609000960855	0.0261757413411747
MvSl-1064-A1-R4_MC10-2g10037	MvSl-1064-A1-R4_MC10-2	Chr10	577103	578173	6.14807575423142	-0.772694941123056	0.000121504767340564	0.00448117582265897
MvSl-1064-A1-R4_MC10-2g10050	MvSl-1064-A1-R4_MC10-2	Chr10	589803	593363	7.271533947356	-0.855598662702299	6.36043018797753e-05	0.00260283905683354
MvSl-1064-A1-R4_MC10-2g10098	MvSl-1064-A1-R4_MC10-2	Chr10	676390	679039	7.68959550020938	1.14431670425778	9.1469799782493e-05	0.00355640217683238
MvSl-1064-A1-R4_MC10-2g10108	MvSl-1064-A1-R4_MC10-2	Chr10	695051	697492	5.03564342802793	-0.909003791523765	0.000462744983105183	0.0141058521720702
MvSl-1064-A1-R4_MC10-2g10116	MvSl-1064-A1-R4_MC10-2	Chr10	714201	715295	5.72180712439994	-0.891041260632452	0.00024487132188924	0.00803859628853981
MvSl-1064-A1-R4_MC10-2g10125	MvSl-1064-A1-R4_MC11	Chr11	1	557	2.73310667875401	-1.14309491163803	0.00116537705429252	0.0301852865912416
MvSl-1064-A1-R4_MC10-2g10132	MvSl-1064-A1-R4_MC11	Chr11	9415	9570	6.12094498371444	-1.29644444417939	3.10454836677992e-08	2.03087317248771e-06
MvSl-1064-A1-R4_MC11g10175	MvSl-1064-A1-R4_MC11	Chr11	63055	63806	4.35091223283184	-0.88583706951435	0.000886135322280858	0.0240652871463062
MvSl-1064-A1-R4_MC11g10198	MvSl-1064-A1-R4_MC11	Chr11	100461	104594	6.26614178408833	1.17985139220647	8.08464037431768e-09	5.53088145302557e-07
MvSl-1064-A1-R4_MC11g10201	MvSl-1064-A1-R4_MC11	Chr11	111768	112617	1.29140270852125	-2.87669102134467	2.50879134940069e-09	1.90540576892618e-07
MvSl-1064-A1-R4_MC11g10220	MvSl-1064-A1-R4_MC11	Chr11	153045	154124	5.02294753574294	8.62183415236414	1.05984352342873e-100	2.37457941424207e-97
MvSl-1064-A1-R4_MC11g10231	MvSl-1064-A1-R4_MC11	Chr11	186103	188903	1.992041364463	-1.28712429654082	0.000532600994576426	0.01585770801792
MvSl-1064-A1-R4_MC11g10248	MvSl-1064-A1-R4_MC11	Chr11	224902	225393	3.83328779270161	-1.1233531968375	9.5862081085499e-05	0.00368719300724567
MvSl-1064-A1-R4_MC11g10255	MvSl-1064-A1-R4_MC11	Chr11	234233	235729	6.29295361007736	-1.5155484382884	1.28643290521628e-09	1.00252275622159e-07
MvSl-1064-A1-R4_MC11g10335	MvSl-1064-A1-R4_MC11	Chr11	420365	421083	7.15386738133035	-0.695335167358181	0.00103510523595946	0.0273646404857484
MvSl-1064-A1-R4_MC11g10346	MvSl-1064-A1-R4_MC11	Chr11	444488	448921	2.27603949744145	-2.31723557121319	7.2231320245989e-07	3.99590797558366e-05
MvSl-1064-A1-R4_MC11g10358	MvSl-1064-A1-R4_MC11	Chr11	491321	493060	7.77432734992593	3.08037194759169	1.4191055834746e-41	6.35901211954968e-39
MvSl-1064-A1-R4_MC11g10369	MvSl-1064-A1-R4_MC11	Chr11	517406	518087	5.19956205181694	-0.994428537467192	0.000152562181416075	0.0054256439279796
MvSl-1064-A1-R4_MC11g10508	MvSl-1064-A1-R4_MC11	Chr11	873279	874178	2.17840389564718	-1.47213039452974	0.00156567364684692	0.0386544551598956
MvSl-1064-A1-R4_MC11g10517	MvSl-1064-A1-R4_MC11	Chr11	890477	894164	6.78168923244212	-0.691712905628593	0.000488951704229932	0.0147541588326891
MvSl-1064-A1-R4_MC11g10575	MvSl-1064-A1-R4_MC11	Chr11	1044430	1046324	0.321601443636246	-2.34514380025732	9.09811827961349e-05	0.00355640217683238
MvSl-1064-A1-R4_MC11g10576	MvSl-1064-A1-R4_MC11	Chr11	1046508	1046713	2.0654255276236	-5.1860055566305	1.04181604656995e-16	1.48202466815237e-14
MvSl-1064-A1-R4_MC11g10594	MvSl-1064-A1-R4_MC11	Chr11	1082464	1084383	2.91612392900157	1.17098294311848	0.000632725953227179	0.0184601044513465
MvSl-1064-A1-R4_MC11g10618	MvSl-1064-A1-R4_MC11	Chr11	1137072	1137356	0.977025186535081	1.86947502157933	0.000383326139907789	0.0120539258451004
MvSl-1064-A1-R4_MC11g10627	MvSl-1064-A1-R4_MC11	Chr11	1155543	1158481	2.62957935169201	-2.11565397770319	4.24160891360175e-09	3.01692849870626e-07
MvSl-1064-A1-R4_MC11g10628	MvSl-1064-A1-R4_MC11	Chr11	1158617	1160243	0.337491543864997	-1.94042867080427	0.000193950135038633	0.00665969774029207
MvSl-1064-A1-R4_MC11g10629	MvSl-1064-A1-R4_MC11	Chr11	1160696	1164186	1.42289053225822	-1.55166411276755	0.000734465514460524	0.0208299998120102
MvSl-1064-A1-R4_MC11g10630	MvSl-1064-A1-R4_MC11	Chr11	1165720	1176607	2.33704881305192	-1.98957827093271	8.86340935837272e-06	0.00042706384231041
MvSl-1064-A1-R4_MC11g10654	MvSl-1064-A1-R4_MC11	Chr11	1241384	1243156	2.10442025910531	-1.72443753042812	3.87391341396199e-05	0.00167719864811243
MvSl-1064-A1-R4_MC11g10688	MvSl-1064-A1-R4_MC11	Chr11	1312456	1314118	0.723548642150897	1.5721863229211	0.000872411498883726	0.02376459529786
MvSl-1064-A1-R4_MC11g10722	MvSl-1064-A1-R4_MC11	Chr11	1404174	1407908	5.20943294641442	-1.58338868472454	2.91575159077653e-09	2.13409322140166e-07
MvSl-1064-A1-R4_MC11g10730	MvSl-1064-A1-R4_MC12	Chr12	1	1541	3.1543650511894	-3.42792815546091	4.13913373344661e-20	6.8694289850275e-18
MvSl-1064-A1-R4_MC12g10761	MvSl-1064-A1-R4_MC12	Chr12	52794	53417	1.8549539922193	1.28679187910926	0.00117095412740449	0.0302096472964616
MvSl-1064-A1-R4_MC12g10779	MvSl-1064-A1-R4_MC12	Chr12	105690	108401	5.58823988390764	-1.3539296247286	1.49096282782325e-05	0.000703263624365893
MvSl-1064-A1-R4_MC12g10792	MvSl-1064-A1-R4_MC12	Chr12	144581	145511	8.77177054884107	-0.968541633220964	0.000190082868829637	0.00655201027096618
MvSl-1064-A1-R4_MC12g10810	MvSl-1064-A1-R4_MC12	Chr12	189865	190141	4.26164426170945	3.06773489154981	8.19677757651344e-19	1.26654345932265e-16
MvSl-1064-A1-R4_MC12g10849	MvSl-1064-A1-R4_MC12	Chr12	300094	300348	3.065658733831	1.85496062020967	1.02770981216832e-08	6.92506416289661e-07
MvSl-1064-A1-R4_MC12g10990	MvSl-1064-A1-R4_MC12	Chr12	628973	632341	4.13268813774294	1.14610917462931	0.000739142660847839	0.0208308066871646
MvSl-1064-A1-R4_MC12g11020	MvSl-1064-A1-R4_MC12	Chr12	717932	718708	6.61828293971215	-0.752000607786334	0.000143414284666459	0.00514111527672323
MvSl-1064-A1-R4_MC12g11112	MvSl-1064-A1-R4_MC12	Chr12	949644	950592	10.1021676919183	-1.57679496090481	0.000238607250788659	0.00786175802047045
MvSl-1064-A1-R4_MC12g11233	MvSl-1064-A1-R4_MC12	Chr12	1237958	1242273	3.78441505211125	0.884558760086146	0.00200215721145514	0.0469276215398275
MvSl-1064-A1-R4_MC13g11325	MvSl-1064-A1-R4_MC13	Chr13	109343	111790	4.89912744073273	-0.951842696665765	0.000114258685617186	0.00426660975208841
MvSl-1064-A1-R4_MC13g11330	MvSl-1064-A1-R4_MC13	Chr13	133183	134053	6.38464345711178	0.743837985972578	0.000215120832447164	0.00716696245498693
MvSl-1064-A1-R4_MC13g11331	MvSl-1064-A1-R4_MC13	Chr13	134814	139758	8.374346988247	2.28231910348533	2.58221688224774e-18	3.85697128311738e-16
MvSl-1064-A1-R4_MC13g11416	MvSl-1064-A1-R4_MC13	Chr13	312829	313365	1.70894917466925	-1.26720485573612	0.00172459103045828	0.0418855957045179
MvSl-1064-A1-R4_MC13g11418	MvSl-1064-A1-R4_MC13	Chr13	316706	317374	3.19137194834312	-1.32935022853504	2.65213787639095e-05	0.0011933078431295
MvSl-1064-A1-R4_MC13g11429	MvSl-1064-A1-R4_MC13	Chr13	338224	341922	4.22257352745264	7.3174703651377	2.0412417949294e-58	1.52446741384644e-55
MvSl-1064-A1-R4_MC13g11443	MvSl-1064-A1-R4_MC13	Chr13	387078	389384	7.12782526260933	-0.684908901204611	0.00142204725550179	0.0357988413028287
MvSl-1064-A1-R4_MC13g11584	MvSl-1064-A1-R4_MC13	Chr13	719964	721644	4.45955492287689	-0.897729294045968	0.000800526756592441	0.0222115194816763
MvSl-1064-A1-R4_MC13g11616	MvSl-1064-A1-R4_MC13	Chr13	792377	793924	6.79495843320201	-0.579927097603958	0.00185083011082902	0.0441147325884299
MvSl-1064-A1-R4_MC13g11645	MvSl-1064-A1-R4_MC13	Chr13	853973	856154	7.71827915512179	0.96161917517456	0.000321549475733112	0.0102552540979365
MvSl-1064-A1-R4_MC13g11692	MvSl-1064-A1-R4_MC13	Chr13	961955	965850	5.25789323977417	-0.758476304581644	0.000980580016103294	0.0262327107591574
MvSl-1064-A1-R4_MC13g11714	MvSl-1064-A1-R4_MC13	Chr13	1024015	1025846	4.7904307635836	-1.09208401185967	6.96806023324851e-05	0.00281296197344023
MvSl-1064-A1-R4_MC13g11715	MvSl-1064-A1-R4_MC13	Chr13	1031168	1034740	6.18221016269157	-1.38837450642823	4.10263118083819e-12	3.87029269922862e-10
MvSl-1064-A1-R4_MC14g11772	MvSl-1064-A1-R4_MC14	Chr14	118622	118777	3.28358786196595	-1.07576491241947	0.00116490654164072	0.0301852865912416
MvSl-1064-A1-R4_MC14g11775	MvSl-1064-A1-R4_MC14	Chr14	120826	121056	4.68631851951473	-0.872575740597436	0.000806930993480669	0.022284780215221
MvSl-1064-A1-R4_MC14g11804	MvSl-1064-A1-R4_MC14	Chr14	176561	177297	8.57188183929619	-1.71957268264073	2.92346074631222e-11	2.67347502127042e-09
MvSl-1064-A1-R4_MC14g11805	MvSl-1064-A1-R4_MC14	Chr14	177415	178526	6.06027920694715	-0.620479989737153	0.00147936834382357	0.037033796361304
MvSl-1064-A1-R4_MC14g11845	MvSl-1064-A1-R4_MC14	Chr14	273011	274129	6.60943573568366	1.89079070126959	3.47354990979124e-20	5.87357628142436e-18
MvSl-1064-A1-R4_MC14g11898	MvSl-1064-A1-R4_MC14	Chr14	411440	413482	3.15471245767016	1.90113516127738	4.87031805310922e-08	3.13637588528034e-06
MvSl-1064-A1-R4_MC14g11916	MvSl-1064-A1-R4_MC14	Chr14	442312	443079	4.89048223624269	-0.96008748534293	0.000129070886231483	0.00472136033635327
MvSl-1064-A1-R4_MC14g11962	MvSl-1064-A1-R4_MC14	Chr14	552263	553716	3.9797909595531	-1.00735018587158	0.000684015891059916	0.0197038001818771
MvSl-1064-A1-R4_MC14g11983	MvSl-1064-A1-R4_MC14	Chr14	595791	600758	2.19849476905777	-4.62654207011007	2.91832436340527e-22	5.33755570302818e-20
MvSl-1064-A1-R4_MC15g12029	MvSl-1064-A1-R4_MC15	Chr15	44970	45507	8.31910714313269	0.760375537293174	0.000968711794955828	0.0261493828505847
MvSl-1064-A1-R4_MC15g12082	MvSl-1064-A1-R4_MC15	Chr15	173809	175626	1.65488294130191	1.79081968079811	1.15302608969855e-05	0.0005496499902063
MvSl-1064-A1-R4_MC15g12133	MvSl-1064-A1-R4_MC15	Chr15	314678	314866	2.13099665921612	-1.671446500954	2.48640452494252e-05	0.00114272601807871
MvSl-1064-A1-R4_MC15g12148	MvSl-1064-A1-R4_MC15	Chr15	343988	344673	1.00159995012795	-6.84164359856674	6.16917770019474e-18	9.06363451625332e-16
MvSl-1064-A1-R4_MC16g12190	MvSl-1064-A1-R4_MC16	Chr16	47318	47719	4.16660381461965	-1.14062526012671	2.76780809522939e-05	0.00122797505690326
MvSl-1064-A1-R4_MC16g12196	MvSl-1064-A1-R4_MC16	Chr16	52524	55457	5.28742513051561	-1.65430147300347	3.36400698808393e-13	3.5468506620245e-11
