gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC04-1g05993	MvSl-1064-A1-R4_MC04-1	Chr04	1687658	1688597	8.37330320440476	2.70183576092678	0.222952404120046	-2.47888335680674	9.47928669774108e-14	0.512242514496842	5.41551544607587e-12	1.35657099696839e-12	0.771127048964396	5.11210918958325e-11
MvSl-1064-A1-R4_MC04-1g05994	MvSl-1064-A1-R4_MC04-1	Chr04	1696089	1702111	2.25289849655999	2.74177671096481	0.0993079928538722	-2.64246871811094	4.2669267722991e-06	0.853497983835071	8.48417910782748e-06	1.73277199075175e-05	0.954745959620091	3.03176148190874e-05
MvSl-1064-A1-R4_MC04-1g06005	MvSl-1064-A1-R4_MC04-1	Chr04	1718992	1719997	10.7561759472074	2.28919260435753	-0.650229265337643	-2.93942186969517	2.8741998952576e-06	0.165182794192454	4.79282283758247e-09	1.2055709283537e-05	0.42740335919628	2.94765206195671e-08
MvSl-1064-A1-R4_MC04-1g06026	MvSl-1064-A1-R4_MC04-1	Chr04	1777247	1782494	4.01389353041034	-2.90785516531904	-0.778987345956919	2.12886781936212	2.20657189628295e-12	0.0499109194395534	8.18768198718932e-08	2.57241345088861e-11	0.197009422052415	4.10072911641058e-07
MvSl-1064-A1-R4_MC04-1g06039	MvSl-1064-A1-R4_MC04-1	Chr04	1809294	1812293	2.61172610699159	-3.90183028047798	-0.150885842706225	3.75094443777176	2.16439192619285e-13	0.77581836160209	4.92680644877868e-13	2.96442023019972e-12	0.91890668069565	5.27534551409995e-12
MvSl-1064-A1-R4_MC04-1g06049	MvSl-1064-A1-R4_MC04-1	Chr04	1847357	1848616	0.314921541232453	0.445733873534002	-3.58604441388781	-4.03177828742181	0.574480134859608	1.57603179868415e-09	2.49825853826107e-11	0.652257086020717	5.72112356189001e-08	2.16596589773508e-10
MvSl-1064-A1-R4_MC04-1g06070	MvSl-1064-A1-R4_MC04-1	Chr04	1904165	1908430	0.0916299784188847	1.16201582473242	2.03912698719687	0.877111162464454	0.043487411948175	0.000754399449264908	0.159187631628084	0.0723574787958269	0.0080487300859446	0.218220458279931
MvSl-1064-A1-R4_MC04-2g06100	MvSl-1064-A1-R4_MC05-1	Chr05	1	2963	3.91309536106851	-1.94720262640558	0.157850452291523	2.1050530786971	0.000133886564846376	0.751304812083091	3.85612172871988e-05	0.000409034219664092	0.906152346286061	0.000121722046792041
MvSl-1064-A1-R4_MC04-2g06103	MvSl-1064-A1-R4_MC05-1	Chr05	7868	8375	1.33117620796759	-0.688461439526889	-2.1173294502309	-1.42886801070402	0.163856191572022	1.04404517750751e-05	0.00162956985870124	0.228238307711458	0.000199642900110109	0.00368406552865876
MvSl-1064-A1-R4_MC04-2g06105	MvSl-1064-A1-R4_MC05-1	Chr05	11035	13461	2.46111767188844	-0.634004212708349	1.4208366304375	2.05484084314585	0.272130982879794	0.0170038135493368	0.000638712635705032	0.351886718377724	0.0916932699248658	0.00157343554119888
MvSl-1064-A1-R4_MC04-2g06106	MvSl-1064-A1-R4_MC05-3	Chr05	14286	18278	4.68363802615026	2.03126504542557	1.04552862872442	-0.985736416701149	1.09490740186958e-10	0.000578226328285561	0.0013858452535257	9.84644823634979e-10	0.00643835550073574	0.00318302420627173
MvSl-1064-A1-R4_MC05-1g06131	MvSl-1064-A1-R4_MC05-1	Chr05	39609	41880	7.93751566676804	2.28714972295857	-0.250612134145868	-2.53776185710444	7.60399885525015e-17	0.33710382238947	4.83559404829138e-20	1.59398379759117e-15	0.633621792030723	1.13041504846183e-18
MvSl-1064-A1-R4_MC05-1g06133	MvSl-1064-A1-R4_MC05-3	Chr05	42564	46361	5.30643244175036	2.00610491110308	0.156198105087019	-1.84990680601606	2.17633471761636e-13	0.548438102617082	1.02409654469973e-11	2.97621271490262e-12	0.794640859515082	9.32230595735843e-11
MvSl-1064-A1-R4_MC05-1g06137	MvSl-1064-A1-R4_MC05-1	Chr05	45617	48440	4.44143950869595	1.89775876642452	-0.460030971722044	-2.35778973814657	1.01852570871559e-09	0.117752697112315	5.30676637945153e-14	7.86122262647381e-09	0.345103900627822	6.46513284699893e-13
MvSl-1064-A1-R4_MC05-1g06156	MvSl-1064-A1-R4_MC05-1	Chr05	64276	65235	3.66589894788477	-3.41499387907577	0.215457531959666	3.63045141103543	2.47854900778706e-12	0.645016219674561	1.28623185073868e-13	2.85961791208507e-11	0.849682083152948	1.47068507389199e-12
MvSl-1064-A1-R4_MC05-1g06160	MvSl-1064-A1-R4_MC05-2	Chr05	66754	66948	4.09057940980185	5.68023281031621	2.36516221403849	-3.31507059627772	6.8885347402062e-46	1.95297912412323e-13	5.40467636663124e-18	1.30882160063918e-43	1.22817630833947e-11	1.04921217291341e-16
MvSl-1064-A1-R4_MC05-1g06161	MvSl-1064-A1-R4_MC05-2	Chr05	67497	69802	5.54059284524822	-1.41926471901681	0.646389884189565	2.06565460320638	0.00924099412404265	0.229921941928544	0.000203794741214165	0.0186028127880299	0.515880136035652	0.000557563431079195
MvSl-1064-A1-R4_MC05-1g06163	MvSl-1064-A1-R4_MC05-2	Chr05	70047	76565	4.52006398902784	-2.12111344181154	-0.458344605350786	1.66276883646075	1.40298148059903e-11	0.135466340972507	5.77004526152744e-08	1.45007229418395e-10	0.377065507918943	2.96898503398439e-07
MvSl-1064-A1-R4_MC05-1g06167	MvSl-1064-A1-R4_MC05-3	Chr05	73722	75747	3.30070279449164	2.83068982230888	0.0283180150815842	-2.80237180722729	9.41135530002528e-14	0.933277754467399	1.35491913809249e-13	1.34901128136799e-12	0.98055848629454	1.54329437540382e-12
MvSl-1064-A1-R4_MC05-1g06168	MvSl-1064-A1-R4_MC05-1	Chr05	75120	80861	5.58890316626426	2.74332625756177	0.25580340549963	-2.48752285206214	9.39555083394147e-17	0.403228058920706	2.74898882072968e-14	1.93769674242719e-15	0.690872326585169	3.42855728618939e-13
MvSl-1064-A1-R4_MC05-1g06169	MvSl-1064-A1-R4_MC05-3	Chr05	76299	80019	2.10906201174708	2.09876725509756	0.395327917414535	-1.70343933768302	3.16309179918441e-06	0.343032006265821	0.000138235768326287	1.31562225275812e-05	0.639514784123963	0.000388924200111451
MvSl-1064-A1-R4_MC05-1g06174	MvSl-1064-A1-R4_MC05-1	Chr05	83277	84484	6.18691225627666	3.42363965618144	0.0585091625399908	-3.36513049364145	6.82072065006275e-26	0.841391185478018	3.34349425584804e-25	3.62553782172978e-24	0.949324428175749	1.2651442247764e-23
MvSl-1064-A1-R4_MC05-1g06182	MvSl-1064-A1-R4_MC05-3	Chr05	89789	93859	1.75886666087985	-3.19123976049487	-0.29105130335152	2.90018845714335	1.7603564549439e-14	0.521181352320265	2.08228063295857e-13	2.78229790135382e-13	0.777519927022487	2.32725482507134e-12
MvSl-1064-A1-R4_MC05-1g06189	MvSl-1064-A1-R4_MC05-1	Chr05	95958	96690	5.53398736898657	-1.41144082273243	-2.7496406222873	-1.33819979955488	7.03224651392381e-08	3.12153312821135e-24	1.5361784606817e-07	4.03326662616182e-07	5.46574330096614e-22	7.35948157397403e-07
MvSl-1064-A1-R4_MC05-1g06199	MvSl-1064-A1-R4_MC05-2	Chr05	103045	103935	-0.0173415396044726	4.78729472855493	0.0515173490188238	-4.73577737953611	1.91445218561942e-09	0.917234043860219	2.02357307780307e-09	1.42111870470336e-08	0.974480226535377	1.32481727161154e-08
MvSl-1064-A1-R4_MC05-1g06213	MvSl-1064-A1-R4_MC05-3	Chr05	113532	114952	6.55775458558002	2.55099864248368	1.96291448699333	-0.588084155490346	7.76533186938241e-14	3.9679323382847e-09	0.0702421608741474	1.12207788986383e-12	1.36809404559391e-07	0.10674991433052
MvSl-1064-A1-R4_MC05-1g06220	MvSl-1064-A1-R4_MC05-3	Chr05	120238	126655	6.44135140979997	2.88430124473397	2.07890994557508	-0.805391299158889	6.24675758339512e-25	1.40900769768732e-14	0.00233084428940729	2.98307728447692e-23	9.75382848088976e-13	0.00507917020605347
MvSl-1064-A1-R4_MC05-1g06223	MvSl-1064-A1-R4_MC05-2	Chr05	121840	124877	7.11607755197815	7.43419747120025	-3.29355667151818	-10.7277541427184	1.38848764981841e-88	2.10045552847782e-41	2.60331891040402e-170	2.47983894257567e-85	1.04205932607261e-38	2.32476378699079e-166
MvSl-1064-A1-R4_MC05-1g06239	MvSl-1064-A1-R4_MC05-1	Chr05	133114	133557	8.27712394431151	-2.75519410618887	0.137908338393492	2.89310244458237	8.38478807987941e-15	0.67903476095423	5.24086695284217e-16	1.37893476157133e-13	0.871358013410156	8.1251635223751e-15
MvSl-1064-A1-R4_MC05-1g06241	MvSl-1064-A1-R4_MC05-2	Chr05	135164	137791	6.43307792344658	-2.24705255985146	-1.3012489838512	0.945803576000263	5.77286638576225e-12	4.20991873454096e-05	0.00253771115452656	6.30987721234479e-11	0.000663043638438285	0.00547782465794589
MvSl-1064-A1-R4_MC05-1g06251	MvSl-1064-A1-R4_MC05-1	Chr05	144715	146038	3.65024255896296	2.06313723514326	-0.226079616017057	-2.28921685116031	2.00836318588159e-08	0.510748138309523	5.14629371093497e-10	1.25945809339344e-07	0.77030583940281	3.68831483456254e-09
MvSl-1064-A1-R4_MC05-1g06258	MvSl-1064-A1-R4_MC05-1	Chr05	149646	152857	4.08424837328148	-2.07387015146094	-0.622726260721082	1.45114389073986	2.02278117757639e-12	0.0323054561754645	3.50206076470532e-07	2.3830390390181e-11	0.144677895509979	1.57946477923326e-06
MvSl-1064-A1-R4_MC05-1g06269	MvSl-1064-A1-R4_MC05-3	Chr05	160120	163267	1.11225723224158	4.64415381561169	-1.95195620782028	-6.59611002343196	2.13811397982465e-08	0.000135359386693998	9.37335199414277e-18	1.33054758465743e-07	0.00183702024798998	1.77339053617998e-16
MvSl-1064-A1-R4_MC05-2g06298	MvSl-1064-A1-R4_MC05-2	Chr05	178128	178487	1.99463677111844	-2.53430620756881	0.417561778466542	2.95186798603535	1.04867426571838e-09	0.344998911403611	1.85681255435819e-12	8.08692676413227e-09	0.640640523775057	1.85473558282087e-11
MvSl-1064-A1-R4_MC05-2g06306	MvSl-1064-A1-R4_MC05-3	Chr05	181941	183011	0.358755155238618	1.83697422733896	-0.999653844065508	-2.83662807140446	0.00279535509177851	0.0526716493766568	1.31205958077829e-06	0.00633888292777606	0.204859681591265	5.37440910990123e-06
MvSl-1064-A1-R4_MC05-2g06312	MvSl-1064-A1-R4_MC05-2	Chr05	187735	188326	2.01990138262885	1.45092700794191	-1.05253957275895	-2.50346658070086	0.0013524254965104	0.0116909272225885	2.52101842597986e-08	0.00330609353513218	0.0700671007367217	1.37860958628293e-07
MvSl-1064-A1-R4_MC05-2g06335	MvSl-1064-A1-R4_MC05-1	Chr05	205651	207002	3.28030281867767	0.562199435679146	-2.96629324854604	-3.52849268422519	0.138176552861901	5.84279084483455e-16	8.75435962151849e-21	0.197079798284104	4.61735595082943e-14	2.23361232629029e-19
MvSl-1064-A1-R4_MC05-2g06338	MvSl-1064-A1-R4_MC05-1	Chr05	207397	211336	2.37528076701127	-3.22391222897275	-0.840981292748746	2.38293093622401	5.03453621548215e-10	0.0985475249536997	1.02247030123505e-06	4.09084698855829e-09	0.308565707516318	4.27265315396769e-06
MvSl-1064-A1-R4_MC05-2g06342	MvSl-1064-A1-R4_MC05-1	Chr05	212293	212924	4.09709471972962	2.23020498903414	0.622374958841943	-1.60783003019219	3.17065623580642e-11	0.0499082042105718	1.18596036698606e-06	3.13330541533984e-10	0.197009422052415	4.91444365530651e-06
MvSl-1064-A1-R4_MC05-2g06348	MvSl-1064-A1-R4_MC05-2	Chr05	214904	216429	1.63638917338335	3.49735431941224	0.715799381919799	-2.78155493749244	1.78935319947792e-14	0.0551234010215672	1.19017305033627e-09	2.8231314613671e-13	0.21063413398485	8.03951992398104e-09
MvSl-1064-A1-R4_MC05-2g06356	MvSl-1064-A1-R4_MC05-3	Chr05	220081	220769	7.7362259854977	-2.060303412647	-0.172602723547761	1.88770068909924	3.32844831336427e-17	0.464185154432536	7.13141705459637e-15	7.21433093163664e-16	0.737050751970581	9.649023378416e-14
MvSl-1064-A1-R4_MC05-2g06360	MvSl-1064-A1-R4_MC05-2	Chr05	222131	222982	8.20051566494665	-1.67225801118059	0.451722818201121	2.12398082938171	2.72904944431132e-10	0.0811795224444776	2.73780336621513e-15	2.30780412288827e-09	0.270396544360009	3.88072762861922e-14
MvSl-1064-A1-R4_MC05-2g06365	MvSl-1064-A1-R4_MC05-2	Chr05	227012	229162	3.7467726780756	3.53869650829439	-1.06147065135107	-4.60016715964546	1.92955359389785e-21	0.000606206236706793	5.67214753835306e-34	6.19817035737692e-20	0.00668323665900205	3.69724653412356e-32
MvSl-1064-A1-R4_MC05-2g06370	MvSl-1064-A1-R4_MC05-2	Chr05	230586	231873	3.16289397893934	2.31010897721031	0.931464420290647	-1.37864455691966	2.43645066290591e-10	0.0065151671598498	0.000127395290476067	2.07808065136101e-09	0.0448231454063626	0.000361959893080267
MvSl-1064-A1-R4_MC05-2g06371	MvSl-1064-A1-R4_MC05-1	Chr05	231831	233255	2.49822568736615	2.98175455853469	1.06648041574324	-1.91527414279145	1.13064291426488e-14	0.00191901575601967	5.79203082989385e-07	1.82579407312575e-13	0.0171711530072702	2.51203668338767e-06
MvSl-1064-A1-R4_MC05-2g06372	MvSl-1064-A1-R4_MC05-2	Chr05	231917	232263	0.613442987949179	2.32530246534404	0.503073174621172	-1.82222929072287	5.82231827527288e-05	0.324722923669613	0.00160766440284831	0.000191786433781582	0.618999735741548	0.00363914907919782
MvSl-1064-A1-R4_MC05-2g06375	MvSl-1064-A1-R4_MC05-2	Chr05	233068	233541	3.56323346720243	1.12452184435884	-1.59757008851922	-2.72209193287806	0.00160815094785377	3.48995529474316e-06	5.96351367221086e-14	0.00385628033413913	7.28161233225617e-05	7.17711281574703e-13
MvSl-1064-A1-R4_MC05-2g06381	MvSl-1064-A1-R4_MC05-1	Chr05	236338	236588	6.41296644025112	2.51606254199774	-0.328075363157564	-2.8441379051553	5.88467017412374e-09	0.420891588093164	8.18952949585106e-11	4.05166574054934e-08	0.703760163504649	6.58851336918468e-10
MvSl-1064-A1-R4_MC05-2g06386	MvSl-1064-A1-R4_MC05-1	Chr05	239034	240989	0.499721682956747	5.44165760344079	0.231126582270314	-5.21053102117048	3.71326581213973e-12	0.635142438653975	3.18307771876155e-11	4.20272036785904e-11	0.843935908128972	2.71748413274767e-10
MvSl-1064-A1-R4_MC05-2g06395	MvSl-1064-A1-R4_MC05-2	Chr05	246347	247638	1.63539553502614	1.15266592531758	-2.79367292854985	-3.94633885386742	0.0447732557047097	3.28198293787246e-08	5.12644674620757e-13	0.0740813724964123	1.00027671109901e-06	5.48253526271061e-12
MvSl-1064-A1-R4_MC05-2g06396	MvSl-1064-A1-R4_MC05-1	Chr05	247142	249075	2.47721489127038	2.23912727090598	-0.255842980431402	-2.49497025133738	3.82465532665309e-08	0.485215741844869	7.77206221483477e-10	2.28456000448241e-07	0.751739981544961	5.42222777956832e-09
MvSl-1064-A1-R4_MC05-2g06412	MvSl-1064-A1-R4_MC05-3	Chr05	261389	261944	4.54744635292627	-0.448228039891198	-2.56203422546293	-2.11380618557173	0.132607725240017	5.66986103514887e-17	1.38119357631646e-12	0.190047662717598	5.06318590438794e-15	1.39683563267338e-11
MvSl-1064-A1-R4_MC05-2g06418	MvSl-1064-A1-R4_MC05-1	Chr05	265288	265548	2.39753458220943	2.30594413073674	-0.0769066628436048	-2.38285079358034	2.02816633560001e-09	0.822535324893573	4.53001478229327e-10	1.49929845835332e-08	0.939409189320834	3.27289902960185e-09
MvSl-1064-A1-R4_MC05-2g06419	MvSl-1064-A1-R4_MC05-3	Chr05	265458	265912	1.26101376634679	4.65274153716893	0.00677881411628213	-4.64596272305265	5.38231650917943e-16	0.986139413167236	3.60939098946286e-16	1.02920955946407e-14	0.996179294070522	5.69467518302179e-15
MvSl-1064-A1-R4_MC05-2g06422	MvSl-1064-A1-R4_MC05-3	Chr05	267071	272221	0.920061575658455	2.43227316712411	1.13798688520793	-1.29428628191617	8.01046204454946e-06	0.022879721136902	0.0182189704104233	3.0993685466996e-05	0.114126538199204	0.0322169120326892
MvSl-1064-A1-R4_MC05-2g06425	MvSl-1064-A1-R4_MC05-2	Chr05	270950	271208	5.91163122553341	-3.25546258742027	-0.432357189233606	2.82310539818666	8.95137235306823e-19	0.206773765043269	4.31856866616808e-15	2.33730278107893e-17	0.487329037169804	6.04464234935438e-14
MvSl-1064-A1-R4_MC05-2g06432	MvSl-1064-A1-R4_MC05-1	Chr05	274587	276737	7.15914138573709	2.43745912994874	0.765141429623354	-1.67231770032539	6.15862681156333e-14	0.0133320230587638	1.28281782041212e-07	9.05712892731995e-13	0.0774299404920817	6.21908965053215e-07
MvSl-1064-A1-R4_MC05-2g06441	MvSl-1064-A1-R4_MC05-3	Chr05	280919	281281	1.46413223103758	4.54235620064928	1.1216883276632	-3.42066787298608	2.75009032204644e-13	0.020878925702764	3.6210764769927e-08	3.70971398427111e-12	0.10690871933812	1.92592096125937e-07
MvSl-1064-A1-R4_MC05-2g06454	MvSl-1064-A1-R4_MC05-2	Chr05	291646	291855	8.40732442611809	1.16231951584495	-2.29927386323437	-3.46159337907932	0.000804072932626971	1.34080823735884e-10	3.4652776455521e-20	0.00207585177460505	5.80555833760954e-09	8.20820407819105e-19
MvSl-1064-A1-R4_MC05-3g06507	MvSl-1064-A1-R4_MC05-3	Chr05	315505	317014	4.58876536966655	-2.26556211750619	-1.34931026409899	0.916251853407199	4.03361201273154e-08	0.000816943734779869	0.0199343629719458	2.39495713255935e-07	0.00859282397124173	0.0348568359779667
MvSl-1064-A1-R4_MC05-3g06511	MvSl-1064-A1-R4_MC05-2	Chr05	317954	319211	4.82613673355073	-2.1285382612344	0.412743944298449	2.54128220553285	2.35360113080689e-12	0.166981529571598	1.47963491493994e-16	2.71897258707704e-11	0.429600996564208	2.4697457552175e-15
MvSl-1064-A1-R4_MC05-3g06517	MvSl-1064-A1-R4_MC05-2	Chr05	323133	324392	9.41298761429147	-2.0257852358651	0.603179933830107	2.62896516969521	3.87703241154266e-09	0.069818394352931	7.91002463235408e-14	2.74341516918193e-08	0.245270755929061	9.30652436981844e-13
MvSl-1064-A1-R4_MC05-3g06519	MvSl-1064-A1-R4_MC05-2	Chr05	326097	326932	7.39249732089654	2.06555264503601	2.50896868457394	0.443416039537923	1.83071815702941e-16	8.0839908896391e-23	0.0680677846394932	3.64917704068585e-15	1.24465583869788e-20	0.10386967136546
MvSl-1064-A1-R4_MC05-3g06520	MvSl-1064-A1-R4_MC05-3	Chr05	327205	329313	7.98338653384325	3.38634196099867	2.02958609972225	-1.35675586127642	1.36424710934207e-22	5.59028983628659e-10	2.49463839967595e-05	4.97254150466312e-21	2.1991756933057e-08	8.16310769846327e-05
MvSl-1064-A1-R4_MC05-3g06522	MvSl-1064-A1-R4_MC05-1	Chr05	329515	331156	1.29898941483775	2.85013046727497	1.02835238148308	-1.82177808579189	1.03279786629245e-08	0.0193303724297791	0.000264510009698375	6.81158415508982e-08	0.100947500466624	0.000708480619857975
MvSl-1064-A1-R4_MC05-3g06547	MvSl-1064-A1-R4_MC05-3	Chr05	350523	351502	9.63625397642085	4.83137176025289	0.979318980470188	-3.8520527797827	5.34455121536497e-22	0.0228297280267802	8.17226241603106e-16	1.84009225152423e-20	0.114120358787911	1.22446817743553e-14
MvSl-1064-A1-R4_MC05-3g06550	MvSl-1064-A1-R4_MC05-2	Chr05	351647	352050	8.81651691167039	-3.28627448094251	-0.412447679034094	2.87382680190841	8.51108805818948e-27	0.143462276419877	1.32146450142579e-21	4.9675827686034e-25	0.390465750816673	3.66480683159387e-20
MvSl-1064-A1-R4_MC05-3g06552	MvSl-1064-A1-R4_MC05-3	Chr05	353635	356122	8.02197377613012	-1.86387019535137	0.172235222700258	2.03610541805163	1.39936876988701e-11	0.519954874274659	2.08617922639424e-13	1.44801426594334e-10	0.776454352386741	2.32869756146257e-12
MvSl-1064-A1-R4_MC05-3g06571	MvSl-1064-A1-R4_MC05-3	Chr05	367468	367995	6.30005945686103	1.74179469315982	-0.467267319817652	-2.20906201297747	2.84782874358697e-13	0.0422294750163634	5.75183039986167e-20	3.81848508712186e-12	0.175439045435605	1.3341258563835e-18
MvSl-1064-A1-R4_MC05-3g06573	MvSl-1064-A1-R4_MC05-3	Chr05	368522	370604	6.84428294983182	3.73584789053654	2.06094744692901	-1.67490044360753	4.06663342502633e-42	5.91367549228087e-16	5.36412903093694e-11	6.37105903254124e-40	4.63237913562001e-14	4.43945062523326e-10
MvSl-1064-A1-R4_MC05-3g06574	MvSl-1064-A1-R4_MC05-2	Chr05	368869	369643	7.85080235991894	7.57438771611298	2.90688281604799	-4.66750490006499	2.24832470189079e-106	1.32385925802885e-26	1.13743383185978e-51	2.00775395878848e-102	2.68683253959036e-24	1.99162433696232e-49
MvSl-1064-A1-R4_MC05-3g06575	MvSl-1064-A1-R4_MC05-1	Chr05	370681	372690	8.74210742387516	4.90416340446325	2.66663763911009	-2.23752576535316	9.42989123938933e-53	2.66053375392569e-20	5.03808695595481e-15	2.55178572023475e-50	3.25459814007623e-18	6.98604293737212e-14
MvSl-1064-A1-R4_MC05-3g06576	MvSl-1064-A1-R4_MC05-2	Chr05	371133	373285	2.78206874427987	2.63080117291513	0.173942420644718	-2.45685875227041	9.08288666702535e-12	0.61296131779096	1.46147310432468e-10	9.71379376485466e-11	0.830914942640472	1.1299527984086e-09
MvSl-1064-A1-R4_MC05-3g06586	MvSl-1064-A1-R4_MC05-2	Chr05	379624	382364	5.13908356626025	-2.17692391934858	0.0575771384255639	2.23450105777414	1.21944361120005e-13	0.840587042171979	2.45889349362926e-14	1.72032092385726e-12	0.949324428175749	3.08397737332995e-13
MvSl-1064-A1-R4_MC05-3g06591	MvSl-1064-A1-R4_MC05-1	Chr05	382878	383479	4.98457914130986	2.86321318584873	0.612225413466443	-2.25098777238228	7.61012599512857e-21	0.029443154138936	6.08202582027876e-14	2.3273433265924e-19	0.135739476747908	7.2936252575841e-13
MvSl-1064-A1-R4_MC05-3g06593	MvSl-1064-A1-R4_MC05-1	Chr05	384235	384444	2.0698137465275	0.687194857729132	-2.19061358369165	-2.87780844142078	0.130457025024084	2.48812976946895e-07	6.63949086163893e-11	0.187356261412846	6.65239486268194e-06	5.42457945054306e-10
MvSl-1064-A1-R4_MC05-3g06595	MvSl-1064-A1-R4_MC05-1	Chr05	384599	384790	1.62937285014762	3.10434036921949	-0.720094854173459	-3.82443522339295	1.56604819023717e-09	0.0804649061626788	4.94499279218556e-14	1.18515341854389e-08	0.269378365379458	6.04914871701603e-13
MvSl-1064-A1-R4_MC05-3g06617	MvSl-1064-A1-R4_MC05-2	Chr05	403895	407398	2.74736550151477	0.492381304808677	-4.29197944524902	-4.7843607500577	0.341830338583938	9.12847939718763e-20	4.73683947612464e-23	0.426392641926885	1.01896651271107e-17	1.44368520552195e-21
MvSl-1064-A1-R4_MC05-3g06618	MvSl-1064-A1-R4_MC05-1	Chr05	404802	406464	0.289553270512671	1.34842135180372	-1.23760645927877	-2.58602781108248	0.0199202790739611	0.0108383598565309	1.40050832663513e-06	0.0365949582658861	0.0663461169413352	5.71335740376962e-06
MvSl-1064-A1-R4_MC05-3g06621	MvSl-1064-A1-R4_MC05-1	Chr05	408783	411077	3.39299633804232	1.36220084787138	-2.22531778764409	-3.58751863551547	0.00105732530815904	2.52121898378467e-08	6.65089159305391e-17	0.00265296853100877	7.817529696249e-07	1.14879036607295e-15
MvSl-1064-A1-R4_MC05-3g06631	MvSl-1064-A1-R4_MC05-3	Chr05	417404	418141	6.29706793514514	-2.86719778526778	0.061229111485806	2.92842689675358	9.76143428588554e-19	0.841413093698607	1.89465348038624e-19	2.5413879933807e-17	0.949324428175749	4.21926573063568e-18
MvSl-1064-A1-R4_MC05-3g06634	MvSl-1064-A1-R4_MC05-3	Chr05	419259	423687	3.4978625203585	6.38359962256508	3.19290729307642	-3.19069232948866	9.55389463626568e-39	1.96134855809793e-16	3.67381963393592e-11	1.18494832085906e-36	1.64043795275859e-14	3.11263845645614e-10
MvSl-1064-A1-R4_MC05-3g06639	MvSl-1064-A1-R4_MC05-3	Chr05	425748	427299	6.17683801075962	-2.17840196548654	0.225057409935063	2.40345937542161	1.07853732345542e-15	0.392590100114391	1.55141672577963e-18	1.98994592943324e-14	0.681469420295844	3.19957306263559e-17
MvSl-1064-A1-R4_MC05-3g06642	MvSl-1064-A1-R4_MC05-2	Chr05	428530	432511	1.1968577019626	0.714227868212906	-3.31372837377945	-4.02795624199235	0.24419730221984	3.10192492839652e-11	1.43580344972318e-14	0.320656813157438	1.46561849791433e-09	1.87452117047193e-13
MvSl-1064-A1-R4_MC05-3g06661	MvSl-1064-A1-R4_MC05-3	Chr05	456777	459250	6.71040321850997	-1.88439639578285	0.263834041000013	2.14823043678286	3.05606012391201e-12	0.316086342887504	3.08933918263678e-15	3.49879703929926e-11	0.612362093538754	4.36515805394722e-14
MvSl-1064-A1-R4_MC05-3g06668	MvSl-1064-A1-R4_MC05-1	Chr05	471871	479083	2.19040528082428	-6.93125968158526	0.402070782146249	7.33333046373151	2.51009216005984e-11	0.734444827902084	2.65455946061236e-12	2.51855314486903e-10	0.899368752322438	2.61070660608683e-11
MvSl-1064-A1-R4_MC05-3g06678	MvSl-1064-A1-R4_MC05-3	Chr05	502538	504651	5.35216453751487	-2.29756913552927	-0.0684269990682329	2.22914213646104	3.72992235163878e-12	0.83034530409786	1.21019918383161e-11	4.21622868356131e-11	0.943862470162155	1.09162411228448e-10
MvSl-1064-A1-R4_MC05-3g06682	MvSl-1064-A1-R4_MC05-3	Chr05	511460	511929	5.85185279907078	4.140872280006	-1.21285541004635	-5.35372769005235	2.46565035691528e-34	2.98383527401643e-05	1.57624086075082e-51	2.31771133550037e-32	0.000495272286188973	2.70689055509708e-49
MvSl-1064-A1-R4_MC05-3g06684	MvSl-1064-A1-R4_MC05-3	Chr05	516154	516341	7.85452231501813	-1.83991876706636	0.375396632538073	2.21531539960443	6.58940394944637e-12	0.149945508394665	3.24950140856418e-16	7.15856171150317e-11	0.402066002084128	5.16335366165091e-15
MvSl-1064-A1-R4_MC05-3g06688	MvSl-1064-A1-R4_MC05-3	Chr05	526629	528399	8.35920128564599	0.158583894178967	-2.5916614990887	-2.75024539326767	0.566272055267082	7.43426141498696e-19	8.61263417587899e-21	0.644739859762693	7.71952958556204e-17	2.20374851548995e-19
MvSl-1064-A1-R4_MC05-3g06698	MvSl-1064-A1-R4_MC05-3	Chr05	552008	554218	6.0065770049199	2.16215809991255	-0.13974213790872	-2.30190023782127	1.36485182494978e-19	0.536260117952215	7.09235581017508e-22	3.79692423576371e-18	0.786080573426343	1.99794124242472e-20
MvSl-1064-A1-R4_MC05-3g06706	MvSl-1064-A1-R4_MC05-3	Chr05	577166	578895	4.0841498352178	-1.15047476142538	1.04400664486621	2.19448140629159	0.000615238956435999	0.00225367128487829	2.76238221649796e-10	0.00163077586256262	0.0193336341734748	2.04506632701945e-09
MvSl-1064-A1-R4_MC05-3g06707	MvSl-1064-A1-R4_MC05-3	Chr05	579005	579661	6.45972023938022	4.53873146833185	1.37221599646942	-3.16651547186243	1.89576686349736e-69	6.5037635622756e-10	2.53755459557761e-38	8.91010425843758e-67	2.49264414640005e-08	2.36045443109459e-36
MvSl-1064-A1-R4_MC05-3g06715	MvSl-1064-A1-R4_MC05-3	Chr05	596865	598127	3.57719622682653	-1.02081046881263	1.00896984561546	2.02978031442809	0.0322617709803064	0.0364105335279356	3.60336965844858e-05	0.0557141007259982	0.1575320079479	0.00011439065428349
