MvSl-1064-A1-R4_MC04-1g05688	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	908927	909726	6.77068630536179	2.23382582698409	1.20142677502465	-1.03239905195944	1.73441176241178e-08	0.00173789510122125	0.00706901471867057	1.1000935196504e-07	0.0137611213063048	0.0140895529346314	7.86131885636877	7.36765343072695	5.89807594381264	4.64931321916184	6.81425808943419	5.91825738002383
MvSl-1064-A1-R4_MC04-1g05691	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	913207	913404	5.8279834516973	-1.07249519369346	-0.27672034918712	0.795774844506338	0.000260837953241732	0.342119011186933	0.00635643617847252	0.000751487071118015	0.617275893472572	0.0128114016552448	5.30375438425952	5.30489223924479	5.90919329371541	6.72612493611311	5.34793147278775	5.78094129818433
MvSl-1064-A1-R4_MC04-1g05692	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	915224	920669	4.77006295376212	-1.79608508775994	-0.308378564312373	1.48770652344756	1.19432939162983e-08	0.318195441281937	1.68481540782352e-06	7.7954841797133e-08	0.596366572959231	6.9896498153283e-06	3.45287249069411	4.15187454396501	5.53301762482987	5.73049881582309	4.33737745995381	3.93792921992964
MvSl-1064-A1-R4_MC04-1g05693	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	921744	923465	5.8902788104719	1.45916459282937	-0.0551921034480717	-1.51435669627744	2.71442033324537e-09	0.817056877351011	6.718074941898e-10	1.98255001723066e-08	0.934583170917226	4.82821938733353e-09	6.27194006044982	6.14526758384237	4.91879983143671	4.56934400020476	6.14837743773285	6.37315086458451
MvSl-1064-A1-R4_MC04-1g05694	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	924510	927168	4.4313240668358	-0.56260801822432	-0.0240720763208605	0.53853594190346	0.0442751257210718	0.931399861423304	0.0531789401201144	0.0739275045122781	0.978407571322367	0.0849521962927531	4.07795486934267	4.33509920234925	4.70835028380332	4.8343923771388	4.27770232259952	4.19367721083099
MvSl-1064-A1-R4_MC04-1g05695	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	927326	929968	5.89756979980828	-0.977072420882827	0.0438384018843547	1.02091082276718	6.40043956470976e-05	0.856854648232111	2.90353713107832e-05	0.000209990517192768	0.950543066213485	9.61553415861794e-05	5.31704018312448	5.67206002347146	6.3265260336258	6.62070977635608	5.51337594206738	5.40817530137171
MvSl-1064-A1-R4_MC04-1g05696	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	932188	935698	4.22517191083107	-0.579256111248387	-0.0163320759509544	0.562924035297432	0.0547589175908403	0.956809644431146	0.0609102975633057	0.0891964247250918	0.984457267564975	0.0955269894493869	3.88626839452386	4.1077927381687	4.25783621993813	4.83789719345342	3.99848387519656	4.036532555347
MvSl-1064-A1-R4_MC04-1g05697	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	936552	938064	8.03753890581439	-2.72983148247457	1.23609770910089	3.96592919157546	1.37722475739228e-13	0.000450442465379345	2.80194790040381e-24	1.96105692399863e-12	0.00442472409828896	9.74959477175721e-23	5.90380883160717	7.08602286895319	9.41722674905198	9.26209056685117	5.14441681228891	5.57938729365688
MvSl-1064-A1-R4_MC04-1g05698	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	938572	940618	6.88798160907318	-1.00640376175196	0.558216833525246	1.5646205952772	1.7908097074648e-05	0.0169518460885616	4.70433571122829e-11	6.56165425627258e-05	0.0824400310271485	4.0389440050702e-10	6.34347735742172	6.8012172385078	7.58935841419659	7.60324269737444	6.03805690628132	6.02748012245607
MvSl-1064-A1-R4_MC04-1g05699	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	940660	942209	6.85474077686316	-1.83425367057439	-0.631125690314602	1.20312798025978	2.08599293860904e-13	0.00961721245181694	8.95944948197544e-07	2.89312446207631e-12	0.0534517960904696	3.90548212531457e-06	5.96311102954207	5.67960839444483	7.45925559853801	7.83792939865772	6.60104673302478	6.30075905395282
MvSl-1064-A1-R4_MC04-1g05700	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	942645	943604	7.30577031205617	-3.42617783639297	0.878950473624487	4.30512831001745	1.13261445255131e-26	0.00310051547681836	5.47230958948935e-38	6.46965087867748e-25	0.0218852099585136	5.10163805314469e-36	5.01061729947297	5.49514321283726	8.82644617050152	8.55464636529939	3.94833108039128	4.73833520501254
MvSl-1064-A1-R4_MC04-1g05701	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	945861	950268	6.48625203436273	0.468600151180606	-0.287810477237997	-0.756410628418603	0.0315344739576511	0.184588509166762	0.000527121861440366	0.0549116602025565	0.435573805802072	0.00135934713850566	6.57122525630427	6.45336145577946	6.08908744191705	6.00054537437769	6.77343235563939	6.8282188964324
MvSl-1064-A1-R4_MC04-1g05702	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	950856	953012	7.2702448515955	-1.30543650670218	-0.402073929498484	0.903362577203697	1.71341471992071e-07	0.102653369439062	0.000258812236131172	9.04002363174399e-07	0.297580433467262	0.000709651086972321	6.73546235672131	6.43860805403513	7.73735747836838	8.04485379395202	7.14061581379783	6.83618900362239
MvSl-1064-A1-R4_MC04-1g05705	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	961348	963694	6.26752265041828	-0.718706311516801	0.124918480751739	0.84362479226854	0.00177790441606079	0.58604297005696	0.000246706142203071	0.00428622869956397	0.811330432908781	0.000680041868131309	5.95993845750724	6.07736407381104	6.58821869418359	6.8729999695798	5.96977549878122	5.81629109076667
MvSl-1064-A1-R4_MC04-1g05708	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	971633	971788	6.29591314671776	-0.530616408761118	-0.32408923888245	0.206527169878667	0.0260126817660902	0.173263182279824	0.384004929063287	0.0463888342065829	0.419135896889718	0.465611866135386	6.01192484285005	5.97781225402268	6.2603475628182	6.74771228037066	6.30042896476277	6.33678490141632
MvSl-1064-A1-R4_MC04-1g05709	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	973331	977734	5.19048333947555	1.43630856497244	1.39346657817205	-0.0428419868003919	7.51876324137491e-08	1.65753745801067e-07	0.870985708116696	4.24331344096327e-07	3.937448355784e-06	0.899885361662124	6.12671688011758	5.79066176636292	4.61366220223022	4.45303455299952	4.75162174370412	4.37967356469943
MvSl-1064-A1-R4_MC04-1g05710	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	978442	981218	5.03444435087154	-0.19571751502796	0.0340700732364212	0.229787588264381	0.457285262774723	0.897020055227916	0.381776763607163	0.544707445364008	0.966265385386289	0.463592771929956	4.75155160807985	5.17206060799247	5.0710881970391	5.26632125553068	4.97471841333067	4.91093617528853
MvSl-1064-A1-R4_MC04-1g05711	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	982164	982337	5.51616790073349	-0.31659490989689	-0.192057470751203	0.124537439145687	0.207060285662459	0.443596403882416	0.618337606926007	0.279788546759679	0.709094089803629	0.689273799395691	5.5345310590368	5.11752792915401	5.57690189609634	5.73238313439933	5.60018534795665	5.46181990522728
MvSl-1064-A1-R4_MC04-1g05712	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	984669	985443	2.23790179662446	-0.302725376579698	-3.72530081545052	-3.42257543887082	0.500658612471767	4.4156834882888e-19	2.49998579427085e-17	0.586823438316451	4.64210470545425e-17	4.61773076990365e-16	-0.225810992935961	0.0831125905162821	0.454452404326789	-0.0281379449778931	3.60818892255518	3.50327807735478
MvSl-1064-A1-R4_MC04-1g05713	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	986137	986821	5.624418822453	-0.391899520106425	-0.138544679907594	0.253354840198831	0.0940888553581767	0.553530382132208	0.277269599873246	0.142474114105042	0.788864614397242	0.355412114938084	5.36420083343883	5.50933243047939	5.74144050987516	5.91270449921361	5.62134548971697	5.53110509443049
MvSl-1064-A1-R4_MC04-1g05715	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	990343	991531	6.87235553657045	-0.705527071297347	0.155624700915269	0.861151772212617	0.00134568719550089	0.478135076171404	9.34202167122898e-05	0.00331457648702387	0.735283352431656	0.00028026065013687	6.59868349909809	6.67724581118043	7.29394206081709	7.39150545266746	6.5494113369467	6.41336592543881
MvSl-1064-A1-R4_MC04-1g05716	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	991927	993974	6.23966973487883	-0.87179678893899	0.237970780730306	1.1097675696693	0.00206676694718191	0.398233017580633	9.38238061467844e-05	0.0049178403496392	0.671383044799652	0.000281215302500007	5.5087095593029	6.28130311027659	6.71145917168543	6.9155000388531	5.89810114643856	5.49015903273138
MvSl-1064-A1-R4_MC04-1g05717	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	994320	995352	5.95840700419087	-0.986338414992149	0.599612504864692	1.58595091985684	0.00011839320061104	0.0191873283290593	1.05836582106526e-09	0.000368607942167075	0.0900756192625956	7.38613774277325e-09	5.65320696087585	5.70572094977426	6.59787023235274	6.72895906279188	5.34913996029261	4.75150635166348
MvSl-1064-A1-R4_MC04-1g05718	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	996172	996901	7.03565351719213	-0.121797352575029	-0.044822395053096	0.0769749575219328	0.58861901554157	0.842172781749114	0.732230313347426	0.667515849389694	0.943875646353247	0.787709553287532	7.06421197188123	6.88902730739349	7.06706856534196	7.13402122258079	7.12341476863582	6.91731980499714
MvSl-1064-A1-R4_MC04-1g05722	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1008390	1013010	5.90893661923767	0.409034477984877	-0.0111634305457748	-0.420197908530652	0.147338330785937	0.968337867746607	0.136215075149217	0.209646851666901	0.988647051252399	0.193145559761735	6.06604276593816	5.99000615376162	5.95497264272522	5.18609625778848	6.21816164418366	5.83585640970534
MvSl-1064-A1-R4_MC04-1g05723	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1013331	1014050	4.28021173368658	0.101796318113319	-0.482537321203183	-0.584333639316502	0.715161596994956	0.082021217107891	0.0352482795593904	0.777986228699269	0.255286194475647	0.0587788556540492	4.17964285756305	4.07763833272227	4.04048126254524	4.01593867281182	4.56244592369904	4.6566785894906
MvSl-1064-A1-R4_MC04-1g05724	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1014376	1015545	6.72383364096308	-1.49032106351447	-0.0601076068284675	1.430213456686	3.6173941718735e-10	0.796942608428618	1.58487300537342e-09	3.04489686596712e-09	0.924696006649211	1.07345545161756e-08	5.92565634492202	6.12881875801899	7.33244184122033	7.68578687917654	6.07212095068558	6.10941593833139
MvSl-1064-A1-R4_MC04-1g05725	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1015861	1017300	1.65439124155816	-4.74104507628178	0.192131054546879	4.93317613082866	2.43451462028887e-17	0.771663117222035	5.56024630559547e-19	5.39414203535754e-16	0.91208547482345	1.2023272208292e-17	-1.32797340651027	-1.35614273929288	2.64621258953026	3.46047645232606	-1.13921190711729	-1.98031332194827
MvSl-1064-A1-R4_MC04-1g05726	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1017829	1018284	6.23545187350225	0.103782747457522	-0.0445903262492465	-0.148373073706768	0.644588096126048	0.84267754388884	0.508964808288497	0.718454722075074	0.943875646353247	0.58565326449778	6.17949683303835	6.32447487952248	6.09785940942721	6.20028138682005	6.2168382541541	6.3755834872643
MvSl-1064-A1-R4_MC04-1g05727	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1018473	1020107	6.0046806176632	0.247171468807142	0.201530926983278	-0.0456405418238642	0.292253626987444	0.389841303729382	0.845610905443301	0.375950317871638	0.662609522437866	0.87933568005795	6.16211718166612	6.13798013784843	6.05545904615862	5.734264995058	6.03204974270838	5.86038001611223
MvSl-1064-A1-R4_MC04-1g05729	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1021396	1022088	5.23421011248656	1.75181539891259	0.661207274177188	-1.0906081247354	1.27635256087987e-10	0.0122836390738954	4.90828943632717e-05	1.14871730479188e-09	0.0643621003861266	0.000154864994284116	5.9114931520393	5.82963226924619	3.88249034162012	4.32651950727956	5.04202461725588	5.36230441770804
MvSl-1064-A1-R4_MC04-1g05730	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1022261	1023332	4.96551822212526	-0.264728558668523	0.0170789987840062	0.281807557452529	0.307725261065364	0.947514616139997	0.276323070375508	0.392811392254261	0.98189381676756	0.354442443075126	4.70430462244134	5.03165770784403	5.2195821042227	5.05972324126727	4.92533907984404	4.79213549195837
MvSl-1064-A1-R4_MC04-1g05731	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1024816	1027378	8.52884781330815	-0.626527956151654	0.328707971671779	0.955235927823433	0.0205648401061845	0.223228854895657	0.000442454333260028	0.0377244755762604	0.489123623964276	0.00115609035464717	8.36259171541895	8.38530960180323	9.13527584944497	8.85172680464388	8.02282016740404	8.06757462656063
MvSl-1064-A1-R4_MC04-1g05732	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1028284	1029439	4.78055635788969	0.662373252898914	-0.0659842081902991	-0.728357461089213	0.0176691720054974	0.811211638507565	0.0089583976214631	0.0330131892150361	0.932681025216028	0.0174643687700332	5.13585510257735	4.7213628847263	4.39068216288658	4.16847859951916	5.08036887989066	4.9342261633885
MvSl-1064-A1-R4_MC04-1g05733	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1030197	1032404	4.87917566375117	0.696932993299258	-0.242662807417602	-0.93959580071686	0.0078640216000124	0.348826893601617	0.000337226075235876	0.0160795078525393	0.623121359828484	0.000902618655330695	5.09979629668673	4.84511241420211	4.24033620616894	4.32402247788792	5.19368358345787	5.2461367951325
MvSl-1064-A1-R4_MC04-1g05734	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1033206	1034706	4.63688056573579	-1.41008873241253	-0.131383015306016	1.27870571710651	1.31640445368929e-06	0.649044397282089	9.821863264911e-06	5.9618280528678e-06	0.84884287108809	3.54620580138292e-05	3.91276327742264	4.03511922824632	5.08684037774226	5.62389285861739	4.04992745240987	4.16020553964987
MvSl-1064-A1-R4_MC04-1g05735	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1035061	1037563	7.16770376696377	-1.53068589124533	-0.191059233616785	1.33962665762855	7.48332363202444e-08	0.493288150701942	2.18079323035663e-06	4.22572595038089e-07	0.746175701857053	8.8758643749523e-06	6.32879513984154	6.5102057061547	7.91882095596113	7.98486398397591	6.97631993782012	6.12684836470052
MvSl-1064-A1-R4_MC04-1g05736	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1037744	1040035	6.36555875768833	3.97247574542392	-0.28723131432759	-4.25970705975151	6.42138468414371e-16	0.507110227910851	1.17662206318942e-17	1.20639017963323e-14	0.755476641457939	2.25336806752671e-16	6.95584601654903	6.52913104810039	3.4967902811046	1.44122289519571	7.01338045101258	7.07643287007383
MvSl-1064-A1-R4_MC04-1g05737	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1040672	1041175	7.54384338005509	-0.465248814229857	-0.354190403435348	0.111058410794509	0.0839395745752714	0.187822732246497	0.679074000868096	0.128983187055331	0.440900711257957	0.743475435029751	7.36892864609993	7.13671810570087	7.82361440486747	7.61401436352577	7.88255561674824	7.27745318782734
MvSl-1064-A1-R4_MC04-1g05738	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1041222	1041718	6.39167587130127	-0.693173335996615	-0.0548199365659699	0.638353399430645	0.0018933640580768	0.805325747976298	0.00413315692188106	0.00453268808197216	0.929482485576008	0.00871986693040749	6.15750857686876	6.05432289916122	6.81734413375646	6.78132089855975	6.27903015913955	6.03365457600075
MvSl-1064-A1-R4_MC04-1g05739	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1042327	1044780	6.52903425788697	-0.169025229915992	-0.375338222523413	-0.206312992607421	0.441861809774147	0.0876137041482118	0.346760411399697	0.52931031373154	0.266890240680165	0.42860367547865	6.28973856857529	6.38728703505183	6.57641149532323	6.4370663433646	6.65481238027111	6.7716219920898
MvSl-1064-A1-R4_MC04-1g05740	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1045100	1047208	8.53443083181836	-1.76604810291014	-0.0327661289246376	1.7332819739855	4.31739045939744e-10	0.905175757745533	8.54751116992633e-10	3.58482073163898e-09	0.968488202253183	6.0376344089501e-09	7.70176144297496	7.65834461465971	9.23881654096406	9.62687345565054	7.6883090456033	7.73721764320112
MvSl-1064-A1-R4_MC04-1g05741	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1048417	1051119	6.20783051249542	1.07934044392892	-0.0116644621469438	-1.09100490607586	5.87119284205541e-06	0.960320587241877	4.5655722583619e-06	2.35867019648378e-05	0.984836866243693	1.75279662226621e-05	6.30981442762904	6.63451530264874	5.48627253492298	5.31617283721456	6.5609307480417	6.4216293238966
MvSl-1064-A1-R4_MC04-1g05744	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1055314	1056825	4.84633871632595	-0.259102693764641	-0.076727250889673	0.182375442874968	0.313590975205446	0.765197155818725	0.476387907030367	0.399170807407809	0.909183394709708	0.555380143028315	4.75155160807985	4.70912128357285	5.00630107089959	4.97153463040335	4.80014731461714	4.81382385335422
MvSl-1064-A1-R4_MC04-1g05745	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1057621	1058833	5.12014795453535	1.99862118411869	0.270796362577692	-1.72782482154099	1.49181088343382e-11	0.338074659411937	4.06105604602956e-09	1.56663922955292e-10	0.613450933585891	2.56266640146003e-08	5.83620816478408	5.43248747563677	3.83197761317847	3.46047645232606	5.60929200935271	5.10227110360537
MvSl-1064-A1-R4_MC04-1g05746	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1059509	1062315	5.06523948314782	-0.879776214367301	-0.293758104516544	0.586018109850758	0.000584638131149944	0.249098344118426	0.0208091246848803	0.00155641002479088	0.522689035052351	0.0368853399347063	4.64496008446982	4.6098951427128	5.35420811311929	5.64104680352372	5.00723376482613	4.82810371638383
MvSl-1064-A1-R4_MC04-1g05747	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1063327	1064267	6.7207441271491	-1.44431677700387	-0.0456898679812065	1.39862690902266	5.2699081930245e-10	0.841733583498959	1.63298907174195e-09	4.30746342129596e-09	0.943699973052005	1.10377551347154e-08	5.98512580861956	6.12605896111319	7.35781969320925	7.63027522229458	6.16768443014227	6.0351940692267
MvSl-1064-A1-R4_MC04-1g05748	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1065517	1065827	7.33802464136226	1.12695360498397	0.440987182068589	-0.685966422915379	1.4467103205577e-06	0.0563838254539781	0.00312997921925475	6.50427269688409e-06	0.196053822356162	0.0067993964925644	7.67298792017661	7.89639819397269	6.69485208343202	6.62983672945774	7.27257925460033	7.42008446060035
MvSl-1064-A1-R4_MC04-1g05749	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1066338	1068413	3.72115973271003	-0.681805302207524	-4.4844666272598	-3.80266132505227	0.0573560932690126	5.74206003094055e-36	3.83507309482669e-29	0.0927344426839632	1.77321991330483e-33	1.87614813480581e-27	0.746166944730751	0.672870252754216	1.2817222062239	1.44122289519571	5.07599620004143	5.18365193615596
MvSl-1064-A1-R4_MC04-1g05750	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1069684	1072396	6.07362775764199	-0.357323372271166	-0.357049528869914	0.000273843401251801	0.121354396129269	0.121369776733136	0.999048579455338	0.177373782361993	0.333809110402687	0.999453134458155	5.78334423982202	5.86757771782189	6.06741760110581	6.28937452264574	6.09391102497564	6.26643448811821
MvSl-1064-A1-R4_MC04-1g05751	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1072810	1077922	8.27069623513042	-3.24296370407286	0.0974721600348634	3.34043586410773	1.80421135808757e-24	0.738919025488374	1.12905788254361e-25	8.33140964515018e-23	0.896500651918491	4.44815624343585e-24	6.15288520296169	6.51513616517345	9.28638268873497	9.83586076778537	6.38710875770936	6.09398783754391
MvSl-1064-A1-R4_MC04-1g05752	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1078350	1081809	5.00382744857982	-0.0734377002053471	0.25291216611066	0.326349866316007	0.774991892674273	0.325431574752692	0.203947641366044	0.826869993889783	0.602303072354903	0.273090866121849	5.08044967507082	5.03362252961455	5.18340899078045	5.07613862848821	4.96686743902395	4.62226668305761
MvSl-1064-A1-R4_MC04-1g05754	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1090627	1091159	7.50088815105902	1.21221574020386	-0.0920271320662804	-1.30424287227014	1.71336709957739e-05	0.740232024872361	3.88248761364865e-06	6.31025274151201e-05	0.897432018908936	1.51109659700969e-05	8.08141311425635	7.35984400589749	6.45193920112469	6.64841829122048	7.96704143117917	7.73839945426979
MvSl-1064-A1-R4_MC04-1g05757	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1098469	1099533	4.41615003328942	-0.656008992115543	0.165744925758948	0.821753917874491	0.0192998562261366	0.55490657965498	0.00337455310556463	0.0356955229696204	0.790007299835731	0.00725730876804998	4.20844585673171	4.2086302390041	4.94712291218445	4.77346965037357	4.15592881820225	3.92137475930427
MvSl-1064-A1-R4_MC04-1g05759	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1102568	1104607	4.25693748470938	-1.669259940738	-0.175010997221915	1.49424894351608	8.85197284158314e-09	0.54229538225162	1.89502399696382e-07	5.90250982594633e-08	0.780166395022639	9.18422125453481e-07	3.35965082298245	3.51114987946164	4.98544357112541	5.20521838365809	3.60818892255518	3.61455758831501
MvSl-1064-A1-R4_MC04-1g05760	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1105888	1106877	6.58541619300868	-0.0376179303034627	0.117984321659788	0.155602251963251	0.863393124670497	0.58940395216587	0.476375063442873	0.897354949305201	0.814386165450661	0.555380143028315	6.56218761449943	6.65763217813128	6.70955269673327	6.58465680751093	6.52876174053011	6.4559427885636
MvSl-1064-A1-R4_MC04-1g05761	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1107170	1110942	6.77591033690318	-0.880432199951652	0.0526081474975533	0.933040347449205	6.46384041285193e-05	0.810299768089524	2.28637607286982e-05	0.000211970022813621	0.931985350500039	7.70336459328317e-05	6.39763295053445	6.46796551109387	7.31122659910808	7.31498061899613	6.39356561233121	6.36766241981104
MvSl-1064-A1-R4_MC04-1g05762	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1111376	1112140	8.08525148364945	-0.479980707283784	0.135224120664103	0.615204827947887	0.067222300811125	0.605464499871637	0.0191329880827919	0.106269521135104	0.826078412524437	0.0342026389714452	8.01009554787197	7.8779254040238	8.61356880406345	8.20913897357283	7.8852655686176	7.73129402254802
MvSl-1064-A1-R4_MC04-1g05763	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1113184	1114143	6.23616797424387	-1.33815970877757	0.0737985103265857	1.41195821910416	2.8775576608652e-09	0.740373144559906	3.72182912141922e-10	2.09550661788282e-08	0.897432018908936	2.77578229266903e-09	5.6597396139708	5.65811792602361	6.95029629992763	7.03977726483383	5.63230673914405	5.53655027339045
MvSl-1064-A1-R4_MC04-1g05767	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1122454	1123974	5.89325326914824	-0.344742397202778	0.0431795610248757	0.387921958227654	0.143494932452652	0.854562954609319	0.0992859507083618	0.205093567037476	0.949386297633422	0.14698782994757	5.82578921012007	5.73740937880777	5.99099677481486	6.24979753098361	5.85961142838792	5.60759956655571
MvSl-1064-A1-R4_MC04-1g05768	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1124360	1124724	8.51387733106758	-1.79916173720846	0.252509159158262	2.05167089636672	6.9763569336189e-09	0.402926761248126	5.74324584872099e-11	4.73816901842075e-08	0.675286109336675	4.85083380145819e-10	7.40475946131654	7.92420095966823	9.24508187222124	9.69325574456903	7.58105044392138	7.27321930052968
MvSl-1064-A1-R4_MC04-1g05769	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1125576	1132229	8.01999970834489	-0.854361119526066	-0.242233458198864	0.612127661327201	0.000681716735496829	0.332501276250182	0.0145379094639589	0.00178835274228289	0.608477335537834	0.0267530021085367	7.69159647678855	7.52013298739167	8.50142518643768	8.42258085616516	7.92915912651029	7.76740286706824
MvSl-1064-A1-R4_MC04-1g05770	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1132507	1135690	7.69802537718981	-0.735701819919711	0.548863491842861	1.28456531176257	0.00846381253429495	0.0491806968786096	5.39741441312824e-06	0.0171567990695185	0.178349962038319	2.04435604563179e-05	7.30118250999572	7.74393803181336	7.99723300309334	8.50755924360438	6.81338274793487	7.14897016568257
MvSl-1064-A1-R4_MC04-1g05773	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1146999	1147738	4.04105770559931	-1.04160669911315	-0.0023245796683701	1.03928211944478	0.000255541073849266	0.993485109452835	0.0002442933565943	0.000737947659783298	0.99850022448096	0.000674897106476062	3.50604468915733	3.70113948213463	4.66703193488769	4.62111362472706	3.60818892255518	3.61043261634331
MvSl-1064-A1-R4_MC04-1g05774	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1148600	1150597	6.73344886965	-0.343071922899691	0.231093121645907	0.574165044545598	0.149716644974139	0.331966949016567	0.0160847396829447	0.212596683571957	0.607856640313389	0.0292616711242378	6.45959616209287	6.86550395416972	6.89209094004944	7.13651368415792	6.50184804319618	6.38768545137331
MvSl-1064-A1-R4_MC04-1g05775	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1150845	1152456	3.17865360947482	-0.0127739842432112	0.121991690599012	0.134765674842223	0.967796081328683	0.69940633866045	0.668864559263637	0.975794396050408	0.874434898613685	0.734087025171397	3.1603136748287	3.26578944085444	3.31480498222253	3.13543543324116	2.96198904471809	3.21352115338364
MvSl-1064-A1-R4_MC04-1g05780	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1164706	1165456	6.5098867385274	-1.60091332638468	0.0923261837725951	1.69323951015727	1.73509310415067e-11	0.692630230372931	1.20263173093135e-12	1.78234823858804e-10	0.871967412882847	1.24313878295644e-11	5.59713248427719	5.94582586154486	7.23816756289019	7.51185299725494	5.7320209377251	5.64639371935834
MvSl-1064-A1-R4_MC04-1g05781	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1165569	1166770	5.82181032605016	-0.213289339959055	0.0226259913768991	0.235915331335954	0.351270428599645	0.921208988814869	0.301687466335648	0.437626623225124	0.973434568110332	0.381351334340292	5.77012186905294	5.73861437347632	5.84927037327231	6.07594223834947	5.76227294698934	5.7007576765813
MvSl-1064-A1-R4_MC04-1g05782	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1167451	1169985	6.12762507470507	0.359848302654974	0.599211324903836	0.239363022248861	0.110621464178816	0.00802588752183528	0.288667718243251	0.163818568711983	0.0467089637754866	0.367462886986964	6.42856471196828	6.423702219731	6.13242345493959	5.99819795655823	5.890650912723	5.76154183403365
MvSl-1064-A1-R4_MC04-1g05783	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1170194	1173461	5.16741158056472	-0.93616298612284	-0.502712872376978	0.433450113745862	0.0012592261929948	0.0818713590448475	0.130998291995582	0.00312262816541395	0.254900053585754	0.186827121013183	4.60489898347854	4.67176062424058	5.39590261540123	5.72955573280779	5.45283296494988	4.74022417544143
MvSl-1064-A1-R4_MC04-1g05785	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1176460	1178350	6.97361697258335	0.281540260447886	0.0359639701694651	-0.245576290278421	0.196689754585777	0.868766630968152	0.259650925621691	0.267688769427992	0.955073072335886	0.33573897811377	7.1324958920825	7.01321174595759	6.81793414402404	6.76714427665578	7.03193601545567	7.04430232764153
