gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g01142	MvSl-1064-A1-R4_A1	MAT	2523541	2525310	12.6556117737267	-1.187805658551	-2.78897400692536	-1.60116834837436	0.00050354820829582	5.68611471197757e-15	2.73295602708074e-06	0.00200565811778844	1.67029619664341e-13	1.45964696900903e-05
MvSl-1064-A1-R4_A1g01165	MvSl-1064-A1-R4_A1	MAT	2583336	2583491	6.04171820954712	-4.6928102216027	0.619100427129464	5.31191064873216	2.36916832336738e-08	0.680992399481673	1.98362782863747e-08	2.47446469329482e-07	0.865044399341584	1.41258345372668e-07
MvSl-1064-A1-R4_A1g01170	MvSl-1064-A1-R4_A1	MAT	2591375	2591527	5.70284885081103	-1.4921263460634	0.712021437439889	2.20414778350329	0.0185961546049852	0.388301894293537	0.00227767641915751	0.0475010470888209	0.594468698104112	0.00704281524344756
MvSl-1064-A1-R4_A1g01179	MvSl-1064-A1-R4_A1	MAT	2609428	2609592	9.79288885975822	2.67265231487372	0.505312163897836	-2.16734015097588	7.36941621470108e-14	0.108083444738459	1.50744892298254e-09	1.57437528223159e-12	0.265964497523957	1.24298419965227e-08
MvSl-1064-A1-R4_A1g01183	MvSl-1064-A1-R4_A1	MAT	2616817	2617032	5.9360369773154	-1.71842254457581	1.65812049486204	3.37654303943786	0.0167699921385751	0.0893436891415333	0.000130935055137554	0.0442803163209568	0.233722474761379	0.00053051272340216
MvSl-1064-A1-R4_A1g01188	MvSl-1064-A1-R4_A1	MAT	2623923	2624564	9.22101031222634	-3.0825989285309	0.197830447346529	3.28042937587743	2.12324086376413e-15	0.643279347347655	2.33970768095432e-16	5.87013650570084e-14	0.839836925703884	4.58192754186888e-15
MvSl-1064-A1-R4_A1g01190	MvSl-1064-A1-R4_A1	MAT	2628613	2629713	11.7377990542013	1.0462777584575	0.206059216753525	-0.840218541703977	0.000635762071012518	0.493193251969031	0.00605908976257633	0.00237149343949114	0.685801267530901	0.0165568150489004
MvSl-1064-A1-R4_A1g01191	MvSl-1064-A1-R4_A1	MAT	2629993	2631280	12.5511602236724	-2.34256794891978	-1.2391072459406	1.10346070297918	6.08349599965282e-14	4.46345032736014e-05	0.000230747523689154	1.36154434277944e-12	0.00038848549145542	0.000860724889951607
MvSl-1064-A1-R4_A1g01192	MvSl-1064-A1-R4_A1	MAT	2631363	2634911	13.5358224236146	1.23565175127315	0.331775810377774	-0.903875940895379	0.0142224436391005	0.504141393111108	0.0711275875945904	0.0384169454619381	0.696901337535944	0.134798250683296
MvSl-1064-A1-R4_A1g01207	MvSl-1064-A1-R4_A1	MAT	2679047	2679570	7.18528271015506	-0.903655511327263	-3.712590814718	-2.80893530339073	0.204783688486602	7.60232589098083e-11	2.17450248831377e-07	0.317651265969317	1.2321010926762e-09	1.40002215001024e-06
MvSl-1064-A1-R4_A1g01209	MvSl-1064-A1-R4_A1	MAT	2680895	2681239	7.27891589402576	-9.14645477275637	0	9.14645477275637	1.62566792115286e-17	1	2.546235102199e-16	7.51840850710551e-16	1	4.78692199213412e-15
MvSl-1064-A1-R4_A1g01214	MvSl-1064-A1-R4_A1	MAT	2700378	2700722	7.27891589402576	-9.14640933282104	0	9.14640933282104	1.91959366138864e-17	1	2.9541762351639e-16	7.51840850710551e-16	1	5.1424549278779e-15
MvSl-1064-A1-R4_A1g01217	MvSl-1064-A1-R4_A1	MAT	2703214	2703624	4.89571983207223	-2.16609554388807	0.287635854033907	2.45373139792197	0.0126855509160423	0.812994844573536	0.00990391188734784	0.034866718892046	0.963773085182491	0.0255760361926016
MvSl-1064-A1-R4_A1g01218	MvSl-1064-A1-R4_A1	MAT	2703817	2704714	13.2024644489079	0.320894979810833	1.45432533933333	1.1334303595225	0.390487221078199	0.000138213549199166	0.00279246694904276	0.524851811602979	0.00106492406760013	0.00842472334428132
MvSl-1064-A1-R4_A1g01221	MvSl-1064-A1-R4_A1	MAT	2711352	2711600	8.13709894381091	-2.09244973251785	-7.82583556115692	-5.73338582863907	0.10296891602647	1.8431547791021e-32	3.48269248228408e-25	0.189044494267347	2.16570686544497e-30	2.33837923810502e-23
MvSl-1064-A1-R4_A1g01233	MvSl-1064-A1-R4_A1	MAT	2736134	2736497	7.71461492890739	0.479017735663054	-1.96349236321706	-2.44251009888011	0.373820048057105	2.1220969293135e-05	8.7648021826107e-07	0.506326866244493	0.000195565795446538	5.26229466334883e-06
MvSl-1064-A1-R4_A1g01248	MvSl-1064-A1-R4_A1	MAT	2768811	2769341	6.29545401668428	-1.12368198708591	-3.83630463737622	-2.71262265029031	0.227266530881925	5.12523460216899e-08	2.92083938377754e-05	0.345680483865712	7.08488312652772e-07	0.000135920248552024
MvSl-1064-A1-R4_A1g01249	MvSl-1064-A1-R4_A1	MAT	2769725	2770523	13.9183936735209	3.50574126708487	-1.45795984439526	-4.96370111148013	1.749121608162e-13	0.000818090383497842	1.50562724362729e-22	3.42536314931726e-12	0.00468905463712178	7.07644804504826e-21
MvSl-1064-A1-R4_A1g01254	MvSl-1064-A1-R4_A1	MAT	2777826	2778361	11.5314227351716	-2.41414342626573	0.328925936712704	2.74306936297843	3.55737921627295e-15	0.278647744712052	1.95225194339949e-18	9.28871239804604e-14	0.469406595034639	4.82925480735662e-17
MvSl-1064-A1-R4_A1g01255	MvSl-1064-A1-R4_A1	MAT	2778871	2780197	11.5728416880501	0.445035878253616	1.66409029260853	1.21905441435491	0.335275966917252	0.000458090568621473	0.0095981933208277	0.467925303908827	0.0029094941520553	0.0250619492266057
MvSl-1064-A1-R4_A1g01257	MvSl-1064-A1-R4_A1	MAT	2783037	2784165	7.64719146764224	-0.493752791950175	0.80797385658751	1.30172664853769	0.220525513634822	0.0669220174059587	0.00294239529928588	0.337715487781234	0.18947800108916	0.00880844452652461
MvSl-1064-A1-R4_A1g01273	MvSl-1064-A1-R4_A1	MAT	2819344	2820733	8.51113721911004	1.06758576494305	0.502226425499667	-0.565359339443382	0.00267540624911965	0.138186679589822	0.123746981621151	0.00854563251220957	0.310754734005819	0.209967802750689
MvSl-1064-A1-R4_A1g01284	MvSl-1064-A1-R4_A1	MAT	2842509	2842715	9.78459076429224	-0.781730310768035	-2.70935563392117	-1.92762532315314	0.0455275077602012	3.45683458857121e-12	3.04761338077602e-07	0.0977074367456373	7.38505571194758e-11	1.92843020394975e-06
MvSl-1064-A1-R4_A1g01294	MvSl-1064-A1-R4_A1	MAT	2863391	2864667	12.8570009065048	-1.8996985091213	0.0266803642368454	1.92637887335814	4.87018662455554e-09	0.932824301192661	3.20741876264628e-09	5.86919926549001e-08	1	2.47128986630123e-08
MvSl-1064-A1-R4_A1g01300	MvSl-1064-A1-R4_A1	MAT	2881852	2882406	9.30230495421916	3.25555581998515	1.33931882721819	-1.91623699276695	1.63337906941061e-11	0.00174232388684637	6.89448565136464e-05	2.39902550819683e-10	0.00880529276148164	0.000300037801494572
MvSl-1064-A1-R4_A1g01301	MvSl-1064-A1-R4_A1	MAT	2882708	2882899	5.79778841566499	2.38630013765397	-2.21308139327906	-4.59938153093303	0.0454802626607095	0.000531291592230624	8.95061793651224e-07	0.0977074367456373	0.0032856190572157	5.26229466334883e-06
MvSl-1064-A1-R4_A1g01305	MvSl-1064-A1-R4_A1	MAT	2891625	2892286	12.2109497276388	1.85487248290536	0.951790137715113	-0.90308234519025	1.69644965045877e-08	0.00289786784242496	0.00521479785166581	1.81211667208096e-07	0.0134851275835617	0.0145890177993032
MvSl-1064-A1-R4_A1g01306	MvSl-1064-A1-R4_A1	MAT	2894931	2896335	12.7206164570868	0.743828935530911	-5.65445664206068	-6.39828557759159	0.0602299520423256	3.36097429369746e-42	2.23713678314465e-48	0.125256979911031	7.89828959018904e-40	5.25727144038993e-46
MvSl-1064-A1-R4_A1g01307	MvSl-1064-A1-R4_A1	MAT	2896667	2897461	11.5909516635872	-1.57383873361058	-10.5187419535267	-8.94490321991608	0.149594575435034	4.05264254255142e-71	4.57970584421881e-63	0.247568487515725	1.90474199499917e-68	2.15246174678284e-60
MvSl-1064-A1-R4_A1g01308	MvSl-1064-A1-R4_A1	MAT	2898422	2899008	7.7743159613486	-0.112322879106351	-3.48597237044231	-3.37364949133596	0.854573849984012	1.57271169591287e-13	4.56169227190863e-12	0.965504109356937	4.10652498377248e-12	4.87271674499331e-11
MvSl-1064-A1-R4_A1g01315	MvSl-1064-A1-R4_A1	MAT	2911702	2912107	9.79329928482239	-1.22313643527213	0.00761530090105954	1.23075173617319	0.000384977675963677	0.982635883861555	0.000396056601828096	0.00157338702350372	1	0.00143189694507081
MvSl-1064-A1-R4_A1g01318	MvSl-1064-A1-R4_A1	MAT	2918580	2919346	7.69327254456776	5.37415248465324	0.443373406588994	-4.93077907806425	3.65905069099341e-13	0.321099187309612	9.93799077575712e-11	6.87901529906762e-12	0.524016034845547	9.3417113292117e-10
MvSl-1064-A1-R4_A1g01323	MvSl-1064-A1-R4_A1	MAT	2936331	2936675	4.16131299560477	0	-4.4446200542367	-4.4446200542367	1	0.00518599441197672	0.0108648401367189	1	0.0218267947734826	0.0278224997115276
MvSl-1064-A1-R4_A1g01329	MvSl-1064-A1-R4_A1	MAT	2947632	2948402	7.67896101177419	4.20245188583984	-5.29904498204667	-9.50149686788651	0.0193915511159486	1.79774877863666e-20	1.55151108837374e-23	0.0485209521563428	9.38824362176925e-19	8.10233568372953e-22
MvSl-1064-A1-R4_A1g01334	MvSl-1064-A1-R4_A1	MAT	2955573	2956394	4.58897200404691	3.51371746094785	-1.57790871150973	-5.09162617245758	0.0660632146112135	0.0789589106767232	0.00154710920016428	0.133834960634786	0.209664904056836	0.00488014311461216
MvSl-1064-A1-R4_A1g01338	MvSl-1064-A1-R4_A1	MAT	2970367	2971159	10.5567106355108	1.02147452803843	1.4328911321733	0.411416604134876	0.0009043113005831	4.39286794035177e-06	0.19046349422182	0.00321989629753073	4.69238166355758e-05	0.307621451148644
MvSl-1064-A1-R4_A1g01352	MvSl-1064-A1-R4_A1	MAT	3002566	3003090	10.6870196196549	-0.925625598544822	0.490832751299196	1.41645834984402	0.00158583230663738	0.1003352473081	2.32966022843021e-06	0.00548044988323212	0.252986178673145	1.27318640390954e-05
MvSl-1064-A1-R4_A1g01360	MvSl-1064-A1-R4_A1	MAT	3021786	3022133	8.98954801269931	1.3183194103734	0.374488917446267	-0.943830492927136	0.000220941284542536	0.264864635015175	0.00925581333100664	0.000979645318254639	0.463945932678847	0.0244395071099613
MvSl-1064-A1-R4_A1g01370	MvSl-1064-A1-R4_A1	MAT	3048163	3050355	12.7014486705983	1.89666303279261	-1.22029145463424	-3.11695448742684	8.29261536806195e-07	0.00107027552991456	8.35556094442812e-15	6.0898894109205e-06	0.00571624430749821	1.19003443753976e-13
MvSl-1064-A1-R4_A1g01371	MvSl-1064-A1-R4_A1	MAT	3050902	3054160	9.77666129555535	1.15890020717865	-2.49216647894326	-3.65106668612191	0.00333235028840635	1.44004480307449e-12	6.50083066831143e-21	0.010303977865467	3.2229574164048e-11	1.97829737835979e-19
MvSl-1064-A1-R4_A1g01377	MvSl-1064-A1-R4_A1	MAT	3073883	3074882	11.3056714745546	0.642893533805356	-0.441949801432192	-1.08484333523755	0.0347337516656584	0.14045946884098	0.00039123765521073	0.078109393697892	0.314361668358384	0.00142543951898483
MvSl-1064-A1-R4_A1g01395	MvSl-1064-A1-R4_A1	MAT	3121131	3121426	11.3338893701704	-1.79543117924159	-0.579983904630167	1.21544727461143	1.16730888290332e-08	0.062073986222423	8.49945503719724e-05	1.3381345730843e-07	0.180634673065416	0.00035667355959667
MvSl-1064-A1-R4_A1g01398	MvSl-1064-A1-R4_A1	MAT	3125001	3125581	6.85540225866842	1.46273276770066	0.861221835210321	-0.601510932490337	0.00883674944545428	0.0976754858687106	0.315442569196145	0.0250197122853224	0.248148531666454	0.438633158349669
MvSl-1064-A1-R4_A1g01400	MvSl-1064-A1-R4_A1	MAT	3130971	3131616	7.98882556566061	-1.97493328784531	-1.58095508740179	0.393978200443525	3.49371589058116e-05	0.00100585638770162	0.368982476141467	0.000178483311801429	0.00543393680712367	0.499774535407751
MvSl-1064-A1-R4_A1g01401	MvSl-1064-A1-R4_A1	MAT	3132127	3133455	8.50930228945089	10.2290379083054	3.63917578123181	-6.58986212707354	3.22760111095287e-20	1.00776361996863e-09	3.94947464681735e-06	3.0339450442957e-18	1.43529970116744e-08	2.06250342667128e-05
MvSl-1064-A1-R4_A1g01408	MvSl-1064-A1-R4_A1	MAT	3147657	3147986	9.11702640362352	-0.512074370265504	0.509379671802695	1.0214540420682	0.115445461914456	0.131884206247318	0.00247631265568168	0.207096820991581	0.30259574076356	0.007557577585522
MvSl-1064-A1-R4_A1g01414	MvSl-1064-A1-R4_A1	MAT	3163920	3164102	6.87342931985861	2.84769525250294	-0.265340566447692	-3.11303581895063	3.3308709005821e-05	0.590468576542964	4.8817433496297e-06	0.000172033991568526	0.783955454732184	2.49393410252821e-05
MvSl-1064-A1-R4_A1g01423	MvSl-1064-A1-R4_A1	MAT	3178351	3179220	5.5260537783081	2.18691327512621	-1.98077918355687	-4.16769245868307	0.0773932092775346	0.0051498883270102	3.64963878327923e-05	0.151608991688148	0.0218267947734826	0.000164935598859734
MvSl-1064-A1-R4_A1g01425	MvSl-1064-A1-R4_A1	MAT	3181703	3182009	6.8014527366254	-1.39117559812666	0.999819087489365	2.39099468561602	0.0117666224801953	0.129755240230855	0.000118013212522109	0.0327237429922593	0.300418536495082	0.000482314868568618
MvSl-1064-A1-R4_A1g01427	MvSl-1064-A1-R4_A1	MAT	3184962	3185129	10.5139492983975	-2.61908839430513	-0.0444405589919761	2.57464783531315	4.52889302685061e-12	0.90567466492992	1.16719978806716e-11	7.33993007799927e-11	0.999218527035358	1.1925736965034e-10
MvSl-1064-A1-R4_A1g01428	MvSl-1064-A1-R4_A1	MAT	3185299	3185481	9.03506831377686	-3.07204783585746	0.166430843836961	3.23847867969442	6.79566974786209e-16	0.697876250760375	1.54330178775218e-16	2.12930985433012e-14	0.881725370584345	3.15370365323271e-15
MvSl-1064-A1-R4_A1g01429	MvSl-1064-A1-R4_A1	MAT	3185524	3186787	11.1244180871816	-2.14718156443495	-0.557914799823404	1.58926676461154	1.06280756419591e-12	0.0609054259111886	7.55643677850159e-08	1.79514308602638e-11	0.180034906781501	5.14713809550108e-07
MvSl-1064-A1-R4_A1g01430	MvSl-1064-A1-R4_A1	MAT	3186854	3188061	10.175451165905	-0.124858106278261	-1.11642140475307	-0.991563298474806	0.681075016078121	0.000183487668920023	0.000957813917912534	0.837971878420724	0.00134748756863142	0.00314805973020203
