gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC05g06507	MvSl-1064-A2-R4_MC05g06507	Chr05	318067	328700	10.0191953696016	1.65415642765944	0.690602716714259	-0.963553710945185	5.87784359416603e-07	0.0331508062465425	0.00309032324799447	1.63926885943949e-06	0.119230088683949	0.00532152404517173
MvSl-1064-A2-R4_MC05g06508	MvSl-1064-A2-R4_MC05g06508	Chr05	329375	331016	6.32162367802931	-1.29956667795214	-0.296079507037999	1.00348717091414	1.9042427311555e-12	0.105323015457538	4.09778041731146e-08	9.42920778443325e-12	0.277849015817	1.3428966445104e-07
MvSl-1064-A2-R4_MC05g06509	MvSl-1064-A2-R4_MC05g06509	Chr05	331914	332719	2.89253709930636	-1.17034893608896	0.806270662709845	1.9766195987988	0.000667770045420779	0.0226670296364247	2.55621766990122e-08	0.00125165248121914	0.0883178504958392	8.60497162535427e-08
MvSl-1064-A2-R4_MC05g06510	MvSl-1064-A2-R4_MC05g06510	Chr05	333079	334139	2.70082066589592	-0.307694873308372	0.982549798609331	1.2902446719177	0.336106118528183	0.00298099675281436	9.11030482444198e-05	0.393552530708245	0.0166182379417882	0.000196582630261141
MvSl-1064-A2-R4_MC05g06511	MvSl-1064-A2-R4_MC05g06511	Chr05	336012	336568	8.51850208156292	-3.27432864748549	0.0859073647996782	3.36023601228516	2.01755379602704e-23	0.775796156532731	2.07366570251256e-24	2.52717294006054e-22	0.908059962498351	2.85861579044735e-23
MvSl-1064-A2-R4_MC05g06512	MvSl-1064-A2-R4_MC05g06512	Chr05	337124	338072	7.34525782801257	-1.08771924680985	-0.0848978783271459	1.00282136848271	2.00626005784911e-08	0.658540096031511	2.15207402073752e-07	6.61107974892402e-08	0.839142261487896	6.49076784019111e-07
MvSl-1064-A2-R4_MC05g06513	MvSl-1064-A2-R4_MC05g06513	Chr05	339229	346683	6.59039141624183	-3.1576733270243	-1.69039960800875	1.46727371901555	2.13617382092385e-37	6.87374380936509e-13	2.00790295821556e-10	6.52819867081126e-36	2.26431833408501e-11	8.38016594572401e-10
MvSl-1064-A2-R4_MC05g06514	MvSl-1064-A2-R4_MC05g06514	Chr05	347000	348780	3.91908339206111	-1.0249258543498	0.614879141469681	1.63980499581948	0.000334026391648851	0.0336967344469145	1.79771125416329e-08	0.000649613143505701	0.120518582281526	6.15578075759054e-08
MvSl-1064-A2-R4_MC05g06515	MvSl-1064-A2-R4_MC05g06515	Chr05	348978	350174	4.77499414186414	-1.20275285178493	-0.33031486038084	0.872437991404085	2.36516016612843e-07	0.154257657755433	0.000149277546148722	6.8641061343075e-07	0.361454548634323	0.000313445774674035
MvSl-1064-A2-R4_MC05g06519	MvSl-1064-A2-R4_MC05g06519	Chr05	359593	360947	4.95494780371898	1.22843972044832	-0.452233674337235	-1.68067339478555	1.41554630956206e-08	0.0315822906389977	1.17142665806223e-14	4.76040200756269e-08	0.114892047623977	7.43295489224474e-14
MvSl-1064-A2-R4_MC05g06520	MvSl-1064-A2-R4_MC05g06520	Chr05	361506	363397	5.88419047873808	-0.618348292243742	-0.168554154406259	0.449794137837483	0.000868526773884567	0.363828172885727	0.0150018670660958	0.00160336110768428	0.616363439989746	0.02306196109888
MvSl-1064-A2-R4_MC05g06521	MvSl-1064-A2-R4_MC05g06521	Chr05	363730	364439	6.83357129640097	-1.25369531660096	-0.2962786580337	0.957416658567261	2.77431991428353e-11	0.111789337310918	2.97212310263747e-07	1.22971821102318e-10	0.289414293533192	8.80442656915615e-07
MvSl-1064-A2-R4_MC05g06522	MvSl-1064-A2-R4_MC05g06522	Chr05	366155	367691	5.24218799993072	0.681510940921493	-1.16086830286793	-1.84237924378942	0.001318748676117	3.41324345821276e-08	1.06082001693092e-17	0.00235979260456492	6.43184027243253e-07	8.82219663260743e-17
MvSl-1064-A2-R4_MC05g06523	MvSl-1064-A2-R4_MC05g06523	Chr05	368157	369234	2.34168473070492	0.319465779604855	-0.53563199796092	-0.855097777565774	0.381879144992242	0.136515175763901	0.0181843377262744	0.440890510365417	0.331994960043273	0.0275452807660167
MvSl-1064-A2-R4_MC05g06524	MvSl-1064-A2-R4_MC05g06524	Chr05	369399	371884	3.84404123164674	1.98300459262781	-0.528101400691038	-2.51110599331884	3.9395245032107e-11	0.0601903556724059	1.1275432023834e-16	1.7184185558717e-10	0.186290195791601	8.48668644761276e-16
MvSl-1064-A2-R4_MC05g06525	MvSl-1064-A2-R4_MC05g06525	Chr05	372305	374257	3.65382174565324	0.301022866691136	-0.447261497678141	-0.748284364369277	0.257116729241211	0.0889212783510022	0.00462679638560546	0.309565246811597	0.246067927531341	0.00775028498074179
MvSl-1064-A2-R4_MC05g06527	MvSl-1064-A2-R4_MC05g06527	Chr05	377678	379795	5.26793154920547	0.973828289556713	0.129225632590489	-0.844602656966224	5.7348320999769e-06	0.541126131144922	8.05907848313683e-05	1.42437225180822e-05	0.763703675976684	0.000175165831812139
MvSl-1064-A2-R4_MC05g06528	MvSl-1064-A2-R4_MC05g06528	Chr05	380794	383826	7.78355767266897	0.790644449298536	0.402098491679871	-0.388545957618666	5.4539285412386e-05	0.0391364900729991	0.0464381203588219	0.000118618561585009	0.135521784396126	0.0654390512723066
MvSl-1064-A2-R4_MC05g06531	MvSl-1064-A2-R4_MC05g06531	Chr05	388463	388672	4.66524482955623	-1.81855214934847	0.596123106217663	2.41467525556613	7.79600147704289e-14	0.0146458528393523	3.54235437023031e-22	4.4139637827052e-13	0.0621744028904054	4.20359385267331e-21
MvSl-1064-A2-R4_MC05g06533	MvSl-1064-A2-R4_MC05g06533	Chr05	389424	391570	3.64790479037194	-1.06212432972427	-0.0747783867727187	0.987345942951553	5.81084000111656e-05	0.778441526182106	0.000170226587161874	0.000125546811438093	0.91023023218205	0.000353555568750127
MvSl-1064-A2-R4_MC05g06538	MvSl-1064-A2-R4_MC05g06538	Chr05	399623	402041	1.34723225603383	1.68719775631064	-2.62241782340747	-4.3096155797181	0.00309009226168351	6.23732055473079e-08	3.59878227760261e-15	0.00524369896086986	1.13411925355374e-06	2.40060782304773e-14
MvSl-1064-A2-R4_MC05g06539	MvSl-1064-A2-R4_MC05g06539	Chr05	402107	406453	4.32722109282476	0.958663549678069	0.00272585975341573	-0.955937689924653	5.59011861651347e-05	0.990675049044461	5.70323049422007e-05	0.000121190904878516	0.996864925875741	0.000126342743655801
MvSl-1064-A2-R4_MC05g06552	MvSl-1064-A2-R4_MC05g06552	Chr05	435457	439486	1.45069275519689	-0.0355141801069043	1.03754307748372	1.07305725759063	0.934572317633812	0.020770227436514	0.0163511390526721	0.94774320187033	0.0824793454289123	0.0249584258806095
MvSl-1064-A2-R4_MC05g06570	MvSl-1064-A2-R4_MC05g06570	Chr05	492586	499799	3.69989594923932	0.83346098233417	0.103366230388675	-0.730094751945494	0.00354625378976288	0.713443379012577	0.0104942782352834	0.00596292524874613	0.874734454763126	0.0165900509465854
MvSl-1064-A2-R4_MC05g06571	MvSl-1064-A2-R4_MC05g06571	Chr05	500320	511010	0.485659385714628	-0.318730512796814	1.07660984866507	1.39534036146188	0.542332849466197	0.0518962195377434	0.0108660544415251	0.600579468531329	0.166837466232555	0.0171217562298048
MvSl-1064-A2-R4_MC05g06572	MvSl-1064-A2-R4_MC05g06572	Chr05	511313	512990	1.06494730430628	-1.84225650198196	0.067751133784985	1.91000763576695	7.13645668316369e-06	0.877305558183038	2.85162133525939e-06	1.749371575438e-05	0.952385036918718	7.46453820112016e-06
MvSl-1064-A2-R4_MC05g06585	MvSl-1064-A2-R4_MC05g06585	Chr05	544741	550878	2.75974886647401	2.20248528238674	1.31066137720862	-0.891823905178114	2.42545921746235e-08	0.00055632510582662	0.0221487765470449	7.91786010951511e-08	0.00404042557173721	0.0331203370444094
MvSl-1064-A2-R4_MC05g06586	MvSl-1064-A2-R4_MC05g06586	Chr05	551053	554300	1.61164377457117	2.47673263385175	0.983594131682904	-1.49313850216884	1.83852373134392e-06	0.0418847577376026	0.00371229017752104	4.84133448694924e-06	0.14284462252293	0.0063143162013627
MvSl-1064-A2-R4_MC05g06588	MvSl-1064-A2-R4_MC05g06588	Chr05	555361	559955	3.5722530323895	0.736311666747085	0.320704443937919	-0.415607222809166	0.0179527840878282	0.298423151261882	0.181058184820499	0.0271297210835724	0.550509325946011	0.226149986850767
MvSl-1064-A2-R4_MC05g06591	MvSl-1064-A2-R4_MC05g06591	Chr05	562466	564771	6.48960941892272	0.43182097707179	-0.251237660939138	-0.683058638010928	0.0163943547812522	0.160816793780704	0.000148593352535684	0.0249455794257025	0.372522189429	0.000312202972629333
MvSl-1064-A2-R4_MC05g06594	MvSl-1064-A2-R4_MC05g06594	Chr05	573947	576999	6.69683731240805	-0.500679007248277	0.101891362244594	0.602570369492871	0.0047703318091341	0.565792544294549	0.000688814277364767	0.00787885178829148	0.781401450963922	0.00131391420532862
MvSl-1064-A2-R4_MC05g06595	MvSl-1064-A2-R4_MC05g06595	Chr05	577639	578322	6.94359372177781	-1.15334632780404	0.0933450099817419	1.24669133778579	5.95044458421449e-11	0.593436398900144	1.627861477396e-12	2.54867255962199e-10	0.796719252152246	8.37115182446012e-12
MvSl-1064-A2-R4_MC05g06596	MvSl-1064-A2-R4_MC05g06596	Chr05	578745	579736	6.03040855306083	-0.4380690734974	0.0307014695291358	0.468770543026536	0.0179500028193799	0.868384974221123	0.0112689627622006	0.0271295588567597	0.948313481046622	0.0177247274243779
MvSl-1064-A2-R4_MC05g06597	MvSl-1064-A2-R4_MC05g06597	Chr05	580447	581627	6.1288069036957	-0.560364577335332	-0.0506946476480561	0.509669929687276	0.0021566788732319	0.78135372636316	0.0051800984361822	0.00374557751588682	0.911429628383608	0.00861453511449018
MvSl-1064-A2-R4_MC05g06598	MvSl-1064-A2-R4_MC05g06598	Chr05	582165	584634	6.47494584983313	-0.512592683325707	-0.0897603650581619	0.422832318267545	0.00448069229790429	0.618510958239039	0.0187992428419668	0.00742222107012848	0.812771944345718	0.0283961765482499
MvSl-1064-A2-R4_MC05g06600	MvSl-1064-A2-R4_MC05g06600	Chr05	587092	588436	4.646924698628	0.598189145297287	0.29837860599833	-0.299810539298957	0.0269219182611336	0.267486012317258	0.26673448547479	0.0395051991688331	0.514762959763259	0.320308686190936
MvSl-1064-A2-R4_MC05g06601	MvSl-1064-A2-R4_MC05g06601	Chr05	588515	590726	5.68384511487203	1.27368221144016	0.39034442304395	-0.883337788396211	1.49492318946503e-08	0.0771170782578631	7.7678491020096e-05	5.00742511730345e-08	0.222975969824712	0.00016930740491727
MvSl-1064-A2-R4_MC05g06607	MvSl-1064-A2-R4_MC05g06607	Chr05	595680	597353	3.28861065473704	0.195601830509775	-0.797996797444013	-0.993598627953788	0.531117985786398	0.00993398786091899	0.00137166111203379	0.58989853133977	0.0454419480779459	0.00249988748746089
MvSl-1064-A2-R4_MC05g06608	MvSl-1064-A2-R4_MC05g06608	Chr05	598014	598904	2.45868647148235	0.191825763009081	1.10996113127426	0.918135368265176	0.539514162598171	0.000588884171971315	0.00440548393512402	0.59778428456056	0.00424773840441643	0.00740401524031279
MvSl-1064-A2-R4_MC05g06610	MvSl-1064-A2-R4_MC05g06610	Chr05	604558	605117	0.799868317315009	-0.575920152867402	-1.71136745427417	-1.13544730140677	0.261695485398934	0.000650080130748117	0.0183787748403825	0.314369215588159	0.00461561442027319	0.0278231944987348
MvSl-1064-A2-R4_MC05g06612	MvSl-1064-A2-R4_MC05g06612	Chr05	606708	607760	1.99432037359835	-2.95860688845882	-0.0344530250078999	2.92415386345092	1.61075050043156e-11	0.939500993853094	1.78980201405381e-11	7.32754867032419e-11	0.977981034023482	8.33379129627807e-11
MvSl-1064-A2-R4_MC05g06613	MvSl-1064-A2-R4_MC05g06613	Chr05	608182	610395	7.18518994440291	-0.94058264116978	-0.26611217173755	0.67447046943223	3.25975049304375e-06	0.185178430268231	0.0007946363029863	8.35820786010157e-06	0.408571044846415	0.00150335468494743
MvSl-1064-A2-R4_MC05g06616	MvSl-1064-A2-R4_MC05g06616	Chr05	615878	616646	4.03458904742783	3.25306770127668	1.32123313280183	-1.93183456847485	3.67818345515862e-22	1.72540972387546e-05	2.81301707700356e-09	4.14193666326741e-21	0.000189060315307771	1.04468782076421e-08
MvSl-1064-A2-R4_MC05g06617	MvSl-1064-A2-R4_MC05g06617	Chr05	616808	619845	6.27681742033039	0.892978440024415	0.11824627374618	-0.774732166278235	2.56136235941464e-06	0.528826611979239	4.34475522870357e-05	6.6549507038722e-06	0.754213495240562	9.75910705123454e-05
MvSl-1064-A2-R4_MC05g06618	MvSl-1064-A2-R4_MC05g06618	Chr05	619933	621188	3.25941471401192	0.320144122245386	-0.799338668792252	-1.11948279103764	0.331168152197227	0.0142498351213026	0.00065367172592722	0.388532848310946	0.0607218929612499	0.00125182207083004
MvSl-1064-A2-R4_MC05g06622	MvSl-1064-A2-R4_MC05g06622	Chr05	623558	624949	1.49955558868496	3.70088704655312	0.685198547379793	-3.01568849917332	2.88646367901012e-16	0.061235650866488	3.46929260829176e-11	2.05949792455954e-15	0.188614727896596	1.5707024901262e-10
MvSl-1064-A2-R4_MC05g06623	MvSl-1064-A2-R4_MC05g06623	Chr05	625064	630062	7.50562841193785	0.330714196303237	-0.201961113121072	-0.532675309424309	0.0795363029672612	0.283441683448058	0.00478094315589909	0.107125359074185	0.534288477712722	0.00799529409259142
MvSl-1064-A2-R4_MC05g06626	MvSl-1064-A2-R4_MC05g06626	Chr05	633756	634582	4.04633388681668	-1.78101540107319	-0.272975694264238	1.50803970680895	2.51361719860312e-07	0.4224032172365	9.96193189782047e-06	7.27622256691221e-07	0.669054474632729	2.43082638372502e-05
MvSl-1064-A2-R4_MC05g06627	MvSl-1064-A2-R4_MC05g06627	Chr05	637395	638245	5.75960429650595	1.0123869250445	-0.470556992921885	-1.48294391796639	3.69053513746376e-07	0.0161822114671713	1.36163044627804e-13	1.05180251417717e-06	0.0675657273851522	7.78754369105809e-13
MvSl-1064-A2-R4_MC05g06629	MvSl-1064-A2-R4_MC05g06629	Chr05	648540	650150	8.22203175750164	0.341445461732228	-0.253718549387007	-0.595164011119234	0.134617117900076	0.265765825488138	0.00924919540129812	0.173130343289919	0.512903720966649	0.0147736675915571
MvSl-1064-A2-R4_MC05g06630	MvSl-1064-A2-R4_MC05g06630	Chr05	650916	652506	7.50056676713436	-2.28398529997723	-0.482396854255402	1.80158844572183	9.68106512444398e-29	0.0145228059466154	4.07443865715501e-19	1.76662026533469e-27	0.0616778522956719	3.84909260851906e-18
MvSl-1064-A2-R4_MC05g06632	MvSl-1064-A2-R4_MC05g06632	Chr05	657327	661388	7.17734371102283	0.630401902487015	-0.108462812643098	-0.738864715130113	0.00154316976507107	0.5838420462326	0.000208750159436992	0.00273580297683227	0.792251090153264	0.000428827519264571
MvSl-1064-A2-R4_MC05g06633	MvSl-1064-A2-R4_MC05g06633	Chr05	661959	662231	0.607158834538811	0.442148907299132	-0.993419612875056	-1.43556852017419	0.322504249425879	0.0170220312039257	0.000724687692517803	0.379685323123111	0.0703743675045109	0.00137948993025997
MvSl-1064-A2-R4_MC05g06634	MvSl-1064-A2-R4_MC05g06634	Chr05	662481	663532	8.5144385301889	-2.79377538403203	0.0410018723233395	2.83477725635537	4.62003349181327e-29	0.861078852747037	8.71201678870132e-30	8.61670217057674e-28	0.946855059636319	1.70312374447329e-28
MvSl-1064-A2-R4_MC05g06635	MvSl-1064-A2-R4_MC05g06635	Chr05	664280	665691	8.51707898432161	-0.511426221538216	-0.280660190938359	0.230766030599857	0.0245468230277773	0.216480223032098	0.309158862530338	0.0363261473803717	0.453315771221437	0.365032679999163
MvSl-1064-A2-R4_MC05g06637	MvSl-1064-A2-R4_MC05g06637	Chr05	667684	669188	6.293988689925	-0.377909265765538	-0.00486264293201946	0.373046622833519	0.032171392541179	0.978022689475701	0.0342584193405494	0.0465702594839209	0.9907926018591	0.0493982228694947
MvSl-1064-A2-R4_MC05g06638	MvSl-1064-A2-R4_MC05g06638	Chr05	669363	672696	7.86073189498229	0.906619713039602	0.0425660761296028	-0.864053636909999	1.38212131468077e-05	0.836827177978121	3.38158115812961e-05	3.25435202106082e-05	0.935174418742815	7.69444324520813e-05
MvSl-1064-A2-R4_MC05g06639	MvSl-1064-A2-R4_MC05g06639	Chr05	673102	673461	3.8062193678852	3.16898872381123	-0.501267296143996	-3.67025601995523	3.57138929343441e-24	0.0643950229431086	2.76260958946773e-31	4.7452787443623e-23	0.195263569271004	5.88853716276041e-30
MvSl-1064-A2-R4_MC05g06640	MvSl-1064-A2-R4_MC05g06640	Chr05	676726	679084	3.33608328320513	0.547908617585514	-0.211558839167243	-0.759467456752757	0.0481486299357897	0.438482738768071	0.0059560948443538	0.0673815171487617	0.682350741332789	0.00978632199041517
MvSl-1064-A2-R4_MC05g06644	MvSl-1064-A2-R4_MC05g06644	Chr05	682709	683300	3.36689567438091	2.33434853506268	1.40040632453773	-0.933942210524948	1.42214799031116e-15	5.43213787699735e-07	0.00127052580536513	9.51788490085554e-15	8.32544877643734e-06	0.00232895299389966
MvSl-1064-A2-R4_MC05g06645	MvSl-1064-A2-R4_MC05g06645	Chr05	683364	683755	2.58552082296113	2.88763543249664	1.36148423435742	-1.52615119813921	2.69946251585996e-16	2.58813415751592e-05	1.34777994676467e-05	1.93014423438444e-15	0.000273818656539693	3.23811871652246e-05
MvSl-1064-A2-R4_MC05g06646	MvSl-1064-A2-R4_MC05g06646	Chr05	683800	684103	0.714953070423562	1.52908749447599	0.711434690905622	-0.817652803570368	0.00159116557150422	0.124443619310258	0.0950311032033434	0.00281449893453309	0.312603357643445	0.125955006283621
MvSl-1064-A2-R4_MC05g06647	MvSl-1064-A2-R4_MC05g06647	Chr05	684215	686459	6.12369333320508	2.35421897419684	0.985834091227399	-1.36838488296944	4.00475850070447e-24	9.00280006237603e-06	1.47702914537156e-09	5.27691944781136e-23	0.000105720381288041	5.63381116877437e-09
MvSl-1064-A2-R4_MC05g06649	MvSl-1064-A2-R4_MC05g06649	Chr05	688072	688649	3.40976541351455	1.90087099772212	-1.10646842084057	-3.00733941856269	3.40681859932957e-09	0.000208369840283065	3.3252071299701e-20	1.22053607022591e-08	0.00173288557337047	3.43559587990597e-19
MvSl-1064-A2-R4_MC05g06651	MvSl-1064-A2-R4_MC05g06651	Chr05	690383	691476	6.21084425312776	1.06278191599734	-0.0220107729811479	-1.08479268897848	1.09756075237834e-08	0.904219552474912	5.36041769058401e-09	3.74692173406144e-08	0.962969621015058	1.93547323447208e-08
MvSl-1064-A2-R4_MC05g06653	MvSl-1064-A2-R4_MC05g06653	Chr05	695537	699257	7.29035871468155	0.881186682704029	0.306268946102069	-0.57491773660196	2.9103698473938e-06	0.101297088108327	0.002189141974508	7.51364185029453e-06	0.270819566784475	0.00386077428704297
MvSl-1064-A2-R4_MC05g06655	MvSl-1064-A2-R4_MC05g06655	Chr05	701929	703720	6.21312233951378	2.92011548929803	-0.407280280806698	-3.32739577010472	8.68916478312621e-12	0.304364835289998	2.03298285885693e-14	4.03849133713232e-11	0.55751524357105	1.2554256899551e-13
MvSl-1064-A2-R4_MC05g06656	MvSl-1064-A2-R4_MC05g06656	Chr05	704017	705780	5.33838437345402	1.08162303914019	0.361151200029669	-0.720471839110523	5.61516409396582e-06	0.124192550735265	0.00237885403144109	1.39841568231167e-05	0.312204563865212	0.00417070209141201
MvSl-1064-A2-R4_MC05g06657	MvSl-1064-A2-R4_MC05g06657	Chr05	706925	707767	4.7476930396553	1.41407542085653	0.88208150728305	-0.531993913573477	6.36272416875059e-10	8.89639238000839e-05	0.0191582871487779	2.44068806866327e-09	0.000834221784543115	0.0289255924719495
MvSl-1064-A2-R4_MC05g06659	MvSl-1064-A2-R4_MC05g06659	Chr05	709880	711405	8.30822494212306	-0.682115814464261	0.354763255910879	1.03687907037514	0.0133827790691499	0.197066404495209	0.000185937647536674	0.020685812985313	0.425961370702391	0.000384220646009591
MvSl-1064-A2-R4_MC05g06660	MvSl-1064-A2-R4_MC05g06660	Chr05	711663	712307	0.807920001041194	7.26366708798232	1.04490125341152	-6.2187658345708	1.72893154882511e-15	0.0563831644192179	2.9536170250594e-11	1.14952421326209e-14	0.178099253833572	1.34563979956231e-10
MvSl-1064-A2-R4_MC05g06661	MvSl-1064-A2-R4_MC05g06661	Chr05	713141	715204	6.50956045436579	-1.04355992076096	0.502809489825935	1.5463694105869	4.09727727678703e-06	0.0259916026946231	1.60270889632415e-11	1.03722426053634e-05	0.0986074889056575	7.50396144997915e-11
MvSl-1064-A2-R4_MC05g06662	MvSl-1064-A2-R4_MC05g06662	Chr05	715954	716202	2.73505051342306	0.574013315977994	1.90270723910464	1.32869392312664	0.0574057040755181	2.72376163831991e-09	3.09990847857678e-05	0.0793188442802951	5.94307216825673e-08	7.07733380369936e-05
MvSl-1064-A2-R4_MC05g06663	MvSl-1064-A2-R4_MC05g06663	Chr05	717107	717958	3.79339473624614	1.23094791876232	1.33360695160002	0.102659032837705	1.07167989140755e-05	2.01910597956918e-06	0.714359989989934	2.56082528926542e-05	2.73576896583077e-05	0.757352851695116
MvSl-1064-A2-R4_MC05g06664	MvSl-1064-A2-R4_MC05g06664	Chr05	718039	718353	2.40991207579598	1.17949942428542	1.08333089916261	-0.0961685251228021	0.000388962335106076	0.00107272094885926	0.775021313513059	0.000750411076627924	0.00709044087760654	0.81057274991274
MvSl-1064-A2-R4_MC05g06665	MvSl-1064-A2-R4_MC05g06665	Chr05	718811	721286	2.86362978022614	0.352162459431973	-0.657373582854632	-1.0095360422866	0.258602591819692	0.031945879232688	0.00108588213352811	0.311022036107467	0.115882334892689	0.00201156839999565
MvSl-1064-A2-R4_MC05g06666	MvSl-1064-A2-R4_MC05g06666	Chr05	721988	724138	6.58413674617773	-0.77901935161913	0.267337545835838	1.04635689745497	1.09864779882378e-05	0.131202008532181	4.18747031985139e-09	2.62217844433452e-05	0.323733626192897	1.53047816517335e-08
MvSl-1064-A2-R4_MC05g06667	MvSl-1064-A2-R4_MC05g06667	Chr05	724788	725363	4.12387129158678	0.80799432080762	0.0252359433875532	-0.782758377420067	0.00109723989381337	0.917505919311706	0.0015332511927575	0.00199151985020223	0.969353090300497	0.00277291284529218
MvSl-1064-A2-R4_MC05g06668	MvSl-1064-A2-R4_MC05g06668	Chr05	725562	726849	4.63862980597411	0.651539616844231	-0.274871743454012	-0.926411360298242	0.00332106659242677	0.209304565400513	2.93236006635171e-05	0.00560937933190644	0.444082835749395	6.71596506392878e-05
MvSl-1064-A2-R4_MC05g06669	MvSl-1064-A2-R4_MC05g06669	Chr05	726893	727239	0.450445238636991	0.929019640419231	-0.941478947871486	-1.87049858829072	0.0493030710772592	0.0265933314203529	3.2772800364044e-05	0.0689115524383347	0.100080096658346	7.46381217718497e-05
MvSl-1064-A2-R4_MC05g06670	MvSl-1064-A2-R4_MC05g06670	Chr05	727500	727999	1.85843219395876	2.68347741684713	0.70812954323071	-1.97534787361642	1.13400960632282e-11	0.0448571499840684	5.88298298160034e-07	5.23222440461635e-11	0.149219883192904	1.68326974989614e-06
MvSl-1064-A2-R4_MC05g06673	MvSl-1064-A2-R4_MC05g06673	Chr05	729267	732005	6.14936140095342	-1.40590010057927	-0.0512251321317294	1.35467496844754	5.09383324447042e-13	0.790251926105467	2.97411136146811e-12	2.65444438101679e-12	0.916667011479857	1.49161314253364e-11
MvSl-1064-A2-R4_MC05g06674	MvSl-1064-A2-R4_MC05g06674	Chr05	732370	734975	5.80278653119196	-1.37878724219326	-0.601397140397931	0.777390101795329	1.34806974377773e-12	0.00181494344693469	4.73388739409472e-05	6.80473413948698e-12	0.0109154808610547	0.000105769701608643
MvSl-1064-A2-R4_MC05g06677	MvSl-1064-A2-R4_MC05g06677	Chr05	739269	740907	6.39515349282753	-1.14412601699531	0.0874536035879181	1.23157962058323	8.15975908751334e-10	0.636670028803015	4.04318346851243e-11	3.10419631428235e-09	0.824797784236674	1.82077849407577e-10
MvSl-1064-A2-R4_MC05g06679	MvSl-1064-A2-R4_MC05g06679	Chr05	743196	753392	8.75408643249729	0.858414156243252	-0.185473137404431	-1.04388729364768	0.000928619927703751	0.471059824963317	5.9756844861263e-05	0.00170437369509448	0.708265113230263	0.000132234012641739
MvSl-1064-A2-R4_MC05g06680	MvSl-1064-A2-R4_MC05g06680	Chr05	754346	755496	6.89718247038553	-1.3448615723174	-0.054085289133501	1.2907762831839	4.47940352503592e-13	0.768163135362597	3.28611468546201e-12	2.35482011217691e-12	0.903389749588391	1.63917992127323e-11
MvSl-1064-A2-R4_MC05g06682	MvSl-1064-A2-R4_MC05g06682	Chr05	756634	760004	9.32592505448089	0.805077675093128	-0.499716233856681	-1.30479390894981	0.0497960245017413	0.221475346753356	0.00164449803289544	0.0695335073760896	0.459811227295419	0.00295877259099779
MvSl-1064-A2-R4_MC05g06686	MvSl-1064-A2-R4_MC05g06686	Chr05	766806	766997	4.20473145178956	1.46021308083283	0.923315722845471	-0.536897357987361	3.4123080841554e-08	0.000385033265973061	0.0410167566877864	1.09630392089426e-07	0.00295628798879346	0.0584078615234079
MvSl-1064-A2-R4_MC05g06689	MvSl-1064-A2-R4_MC05g06689	Chr05	769861	770993	7.55820412664537	-1.98213656084806	-0.363466011990883	1.61867054885717	2.82060088474482e-15	0.1346808186729	6.59554971396433e-11	1.8297836685819e-14	0.328794895634081	2.8969024847568e-10
MvSl-1064-A2-R4_MC05g06690	MvSl-1064-A2-R4_MC05g06690	Chr05	772254	775911	6.95599132205857	-1.28931101370039	-0.342229058373251	0.947081955327136	3.94531487982134e-12	0.0624746184138612	2.69539380879341e-07	1.89352718877329e-11	0.191096616951171	8.01038827885704e-07
MvSl-1064-A2-R4_MC05g06691	MvSl-1064-A2-R4_MC05g06691	Chr05	776219	779382	6.8692206013617	0.738085407021	0.255381437457936	-0.482703969563064	2.95837239931483e-05	0.14584663616769	0.00617148716812042	6.67904903503522e-05	0.347606288596989	0.0101156557039984
MvSl-1064-A2-R4_MC05g06692	MvSl-1064-A2-R4_MC05g06692	Chr05	779561	780799	2.6916329545024	3.28478851943655	0.736114047026804	-2.54867447240974	2.44405823206906e-19	0.0206738170174522	1.98993401175025e-12	2.22000132699845e-18	0.0821608098155385	1.0120235831187e-11
MvSl-1064-A2-R4_MC05g06693	MvSl-1064-A2-R4_MC05g06693	Chr05	780861	782333	0.61552668358091	4.23301659596255	1.3441267456174	-2.88888985034514	2.8121198667025e-14	0.00190151571310016	6.49003309889938e-07	1.66269045265522e-13	0.0113154125660494	1.84396179841594e-06
MvSl-1064-A2-R4_MC05g06694	MvSl-1064-A2-R4_MC05g06694	Chr05	783526	785600	3.30233041773955	-1.35844008780264	-2.08878693136959	-0.730346843566948	1.49159578505469e-05	3.83242615560731e-11	0.014146207665661	3.49266809027576e-05	1.03967368381796e-09	0.0218758455991155
MvSl-1064-A2-R4_MC05g06696	MvSl-1064-A2-R4_MC05g06696	Chr05	787325	787910	0.595267003422923	2.28303626227575	0.477953721132739	-1.80508254114301	3.79205302149453e-06	0.275646722135548	0.0002849442765751	9.64748494385243e-06	0.524374862424882	0.000573392429617407
MvSl-1064-A2-R4_MC05g06699	MvSl-1064-A2-R4_MC05g06699	Chr05	790163	791126	5.33884408742766	-3.37020764744225	-1.03876363209172	2.33144401535053	2.96474624299813e-21	0.00181859742296659	6.17375174643936e-12	3.12036466612646e-20	0.0109180410966976	3.00859198940316e-11
