gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_A2g01245	MvSl-1064-A1-R4_A2	MAT	2683100	2683291	8.48670998286126	1.01571071290662	2.59681552867493	1.58110481576831	0.00850374651902079	1.65064346763338e-09	0.000206808971496204	0.022662046135741	1.37642366575235e-08	0.0014448680846424
MvSl-1064-A2-R4_A2g01255	MvSl-1064-A1-R4_A2	MAT	2705623	2706610	12.6237675594559	1.10391720124072	0.588046390359959	-0.51587081088076	2.68559654273831e-05	0.0241951323234833	0.0479527490090358	0.000122871983415549	0.0502364795632162	0.133288017406836
MvSl-1064-A2-R4_A2g01257	MvSl-1064-A1-R4_A2	MAT	2708529	2708787	9.15227208470429	1.12281796831102	0.34535448007069	-0.777463488240325	0.000497334533241908	0.277939978681988	0.0152868194942101	0.00177325485300736	0.397361268589249	0.0537638481531061
MvSl-1064-A2-R4_A2g01263	MvSl-1064-A1-R4_A2	MAT	2721660	2722144	9.81923012182723	1.24133647178599	0.930734673559542	-0.310601798226447	8.09306468056075e-05	0.00314154837313104	0.32403866601605	0.000342960199987697	0.00859354766618385	0.497115698309489
MvSl-1064-A2-R4_A2g01272	MvSl-1064-A1-R4_A2	MAT	2754912	2755521	9.89348655487895	-2.44115110653244	-4.32567117459799	-1.88452006806555	3.55535101192245e-10	4.41373434584674e-28	5.49206853074929e-09	3.22476574239282e-09	2.07445514254797e-26	6.45318052363042e-08
MvSl-1064-A2-R4_A2g01281	MvSl-1064-A1-R4_A2	MAT	2777733	2777960	10.1639246932892	1.23142491569298	-0.672559379500113	-1.90398429519309	1.30853391206774e-05	0.0139039367684226	1.21095848346177e-11	6.38218898621717e-05	0.0313901105208493	2.08688511983245e-10
MvSl-1064-A2-R4_A2g01282	MvSl-1064-A1-R4_A2	MAT	2779342	2780037	10.9224250373334	2.23499760923855	2.05870960686129	-0.176288002377262	1.0281717042457e-14	1.0644177935372e-12	0.535333428771019	1.6108023366516e-13	1.25069090740621e-11	0.716885133648844
MvSl-1064-A2-R4_A2g01283	MvSl-1064-A1-R4_A2	MAT	2780356	2780517	8.79392140067772	1.5901974610534	1.39310427275274	-0.197093188300657	2.75724238626346e-07	8.97749877834392e-06	0.536623881474086	1.69701704011692e-06	4.07137444596825e-05	0.716885133648844
MvSl-1064-A2-R4_A2g01297	MvSl-1064-A1-R4_A2	MAT	2825660	2826820	10.5200871172308	-3.42863493957659	-1.16330206515222	2.26533287442437	9.14374219966498e-24	0.000514476679833799	5.55663712378007e-13	3.15154314481786e-22	0.00166240277171296	1.02599335464082e-11
MvSl-1064-A2-R4_A2g01302	MvSl-1064-A1-R4_A2	MAT	2834759	2835394	5.61104122593885	-4.34878103329118	-2.93415309494286	1.41462793834832	7.67654010339341e-05	0.0178576068293821	0.0554832838055372	0.000327997622599536	0.0386292164468224	0.150182501190904
MvSl-1064-A2-R4_A2g01304	MvSl-1064-A1-R4_A2	MAT	2838533	2838880	9.4392891563462	1.04577473020679	1.62127711782424	0.575502387617444	0.00154986339282073	2.25800822837134e-06	0.0894910332978385	0.00491582438090994	1.15583193472077e-05	0.209352326764627
MvSl-1064-A2-R4_A2g01307	MvSl-1064-A1-R4_A2	MAT	2844200	2844358	5.60237709541456	1.08678606298795	3.04583609294834	1.9590500299604	0.087493174368209	0.000181794015595548	0.0187995413443162	0.155979210856428	0.000666578057183676	0.0639431768092861
MvSl-1064-A2-R4_A2g01324	MvSl-1064-A1-R4_A2	MAT	2890613	2891088	11.7186187320409	1.5784528249227	1.34798779947578	-0.23046502544692	1.16616791667946e-10	3.48676911955328e-08	0.341162413899405	1.18217414298683e-09	2.43602653352574e-07	0.51999444237225
MvSl-1064-A2-R4_A2g01351	MvSl-1064-A1-R4_A2	MAT	2964970	2966008	4.36115741936281	-5.02897645299598	-4.72814298159205	0.300833471403938	0.00976873157288853	0.0203111732462953	0.765166672196078	0.0253790664481576	0.0428607206870803	0.87325513995555
MvSl-1064-A2-R4_A2g01377	MvSl-1064-A1-R4_A2	MAT	3046536	3047073	5.19823402968721	-0.512744104737874	2.58801769678349	3.10076180152137	0.51408547442395	0.0180393459245206	0.00198869344329475	0.641985966853098	0.0386985138712745	0.0104913725528917
MvSl-1064-A2-R4_A2g01380	MvSl-1064-A1-R4_A2	MAT	3049436	3049886	4.9615279920887	-6.31275335216386	-4.73864114076254	1.57411221140132	7.34756295718737e-05	0.0146415303792581	0.0464736451483446	0.000319217651165199	0.0329116139394628	0.131323574567964
MvSl-1064-A2-R4_A2g01385	MvSl-1064-A1-R4_A2	MAT	3065290	3065475	8.61235381220036	2.35434686067278	2.183417985279	-0.170928875393781	1.41827003140159e-10	4.65092125804156e-09	0.6559394909902	1.41008770429735e-09	3.53606807412865e-08	0.807000853268314
MvSl-1064-A2-R4_A2g01386	MvSl-1064-A1-R4_A2	MAT	3065537	3065855	8.0078236237939	-1.14218244361516	-1.17579018861592	-0.0336077450007606	0.00415006048182593	0.00365166690284483	0.925389637327547	0.0118540401607956	0.00988435491503024	1
MvSl-1064-A2-R4_A2g01389	MvSl-1064-A1-R4_A2	MAT	3072959	3073240	11.4299896434556	-1.12965733752479	-1.75836669868583	-0.628709361161035	5.17666926686837e-06	2.351164173308e-12	0.00835882066678681	2.73095715405199e-05	2.64250408173964e-11	0.0337617990994436
MvSl-1064-A2-R4_A2g01391	MvSl-1064-A1-R4_A2	MAT	3077909	3078073	7.4233749699447	4.50040744204826	0.481741450188685	-4.01866599185958	5.49124790606009e-20	0.171357989954696	7.05617314800794e-16	1.35189293687289e-18	0.269276841357379	1.58610500761744e-14
MvSl-1064-A2-R4_A2g01407	MvSl-1064-A1-R4_A2	MAT	3113684	3114631	11.8606692239606	-1.03397700754842	-1.57891411525658	-0.54493710770816	7.54645633792076e-05	2.25142709523281e-09	0.0323359956799135	0.000325126493892086	1.7636178912657e-08	0.103195739299477
MvSl-1064-A2-R4_A2g01408	MvSl-1064-A1-R4_A2	MAT	3115139	3115754	8.70097603715132	-4.21003320091324	-3.21425397463821	0.995779226275031	1.22757187345742e-15	1.57804602154222e-09	0.0143036162358777	2.04727309218544e-14	1.33745867727431e-08	0.0506504766708821
MvSl-1064-A2-R4_A2g01418	MvSl-1064-A1-R4_A2	MAT	3134582	3135198	6.3044284310483	1.66870360342893	2.3059318554535	0.637228252024571	0.00139830709820701	7.43574094592016e-05	0.298710002113862	0.00449021596132313	0.000302699060554388	0.485638588342348
MvSl-1064-A2-R4_A2g01420	MvSl-1064-A1-R4_A2	MAT	3144331	3144775	12.223635889494	2.08369237358154	2.21083328811642	0.127140914534873	8.97134839905737e-15	3.58407519228854e-16	0.627739264697931	1.44943347572271e-13	6.86284027560434e-15	0.79415943765472
MvSl-1064-A2-R4_A2g01422	MvSl-1064-A1-R4_A2	MAT	3145711	3146208	7.21851606260938	1.81781945319691	0.633093830147507	-1.18472562304941	5.79489616552499e-06	0.0963001326729396	0.0035663754963818	3.0262235531075e-05	0.164314087762078	0.0172319264638261
MvSl-1064-A2-R4_A2g01429	MvSl-1064-A1-R4_A2	MAT	3165368	3165907	6.81054870839201	0.384603422551689	-2.73071325795241	-3.1153166805041	0.544128523295637	1.56206404001106e-07	1.266113582873e-10	0.670007165178436	9.39054777541531e-07	1.92523741866277e-09
MvSl-1064-A2-R4_A2g01438	MvSl-1064-A1-R4_A2	MAT	3184589	3185623	4.59530554096265	6.63661983916635	2.81722119209586	-3.81939864707049	3.78559690481555e-05	0.0185446076116019	0.0339798684849551	0.000170394568476044	0.0394549882106921	0.105828867510372
MvSl-1064-A2-R4_A2g01446	MvSl-1064-A1-R4_A2	MAT	3205571	3205876	11.4251137503647	1.44031989765468	1.78086069751722	0.340540799862543	9.65561581867782e-09	3.40655642899971e-12	0.174980551949553	7.56356572463096e-08	3.74721207189968e-11	0.345910503949224
MvSl-1064-A2-R4_A2g01448	MvSl-1064-A1-R4_A2	MAT	3208501	3208976	8.44199837982286	1.5216873144164	1.99885457433772	0.477167259921323	1.45034858027342e-05	6.90870747013291e-08	0.201124382352794	6.94287237038294e-05	4.5792330282804e-07	0.368728034313455
MvSl-1064-A2-R4_A2g01475	MvSl-1064-A1-R4_A2	MAT	3273786	3275036	8.50129445113479	1.16308581399264	0.506019370568305	-0.657066443424338	0.000290110647415275	0.111553292194503	0.0406553589110864	0.00111930749786341	0.188474026354765	0.122917079280887
MvSl-1064-A2-R4_A2g01476	MvSl-1064-A1-R4_A2	MAT	3275092	3276160	9.75768633222256	0.285990020652413	-2.42923816691993	-2.71522818757234	0.378805479699347	2.18731134851887e-14	3.30999912076912e-18	0.49455159849637	3.42678777934623e-13	8.55634772718817e-17
MvSl-1064-A2-R4_A2g01479	MvSl-1064-A1-R4_A2	MAT	3279518	3279981	6.73637897054857	2.88773344938458	1.40115190577414	-1.48658154361044	3.26602751767501e-09	0.00173979817572243	0.00458220492827616	2.6802162327587e-08	0.00499708698249164	0.0207807012975331
MvSl-1064-A2-R4_A2g01481	MvSl-1064-A1-R4_A2	MAT	3281806	3282401	7.86375683610103	-1.37322522696662	-0.979848532316635	0.393376694649987	0.000332296502381704	0.0136115400736956	0.249959397991725	0.00126321538037751	0.0311379036199143	0.427910625038814
MvSl-1064-A2-R4_A2g01482	MvSl-1064-A1-R4_A2	MAT	3282483	3283010	9.47570874481672	-1.57549520114047	-1.27889049729908	0.296604703841386	8.83419192118693e-07	7.81356665629294e-05	0.317477915031962	5.13177216095915e-06	0.000313148369093291	0.496478900167674
MvSl-1064-A2-R4_A2g01483	MvSl-1064-A1-R4_A2	MAT	3283327	3283912	11.1193214422822	-0.964651644212402	-1.11251060216445	-0.147858957952045	0.000351032383272744	4.10599657563105e-05	0.572586342604718	0.00131509958081166	0.000172585384520427	0.745660300067101
MvSl-1064-A2-R4_A2g01484	MvSl-1064-A1-R4_A2	MAT	3285286	3286579	9.60350925170541	-1.8499431161313	-2.30748995304682	-0.457546836915519	2.00943738681979e-08	3.62302148264129e-12	0.118051064871004	1.46321004082511e-07	3.90229605526155e-11	0.25861186668775
MvSl-1064-A2-R4_A2g01485	MvSl-1064-A1-R4_A2	MAT	3286655	3287279	7.82781858310361	-2.81361046470786	-2.4138260843267	0.399784380381158	2.92687126640278e-10	1.71531772421622e-07	0.242689657763772	2.75125899041862e-09	1.01933248668941e-06	0.421042124375403
MvSl-1064-A2-R4_A2g01489	MvSl-1064-A1-R4_A2	MAT	3290499	3291386	15.4728008715613	0.900500156820024	1.5155963525263	0.615096195706278	0.0102732210936348	2.0586388150361e-05	0.0784501229436029	0.0264241557483045	8.94383417961062e-05	0.192221391288354
MvSl-1064-A2-R4_A2g01492	MvSl-1064-A1-R4_A2	MAT	3294110	3294277	8.73273330722963	-0.54492287914295	-1.24624428975537	-0.701321410612418	0.126849178786802	0.000475370699821263	0.0354710999423335	0.212925407249274	0.00154570221262637	0.109811728563991
MvSl-1064-A2-R4_A2g01493	MvSl-1064-A1-R4_A2	MAT	3294517	3296272	9.7283586216309	-0.244492240396463	-1.54236593768992	-1.29787369729346	0.607032484741835	0.0013565175282957	0.00595582726096727	0.724793982936556	0.00400754035502217	0.0260945991010176
MvSl-1064-A2-R4_A2g01496	MvSl-1064-A1-R4_A2	MAT	3298098	3298294	6.35035449210465	-1.65042830732224	-1.69139020084484	-0.0409618935226074	0.0099256326304427	0.0095623601173311	0.937266779119148	0.0256577603496944	0.0235416199079056	1
MvSl-1064-A2-R4_A2g01498	MvSl-1064-A1-R4_A2	MAT	3300463	3301692	9.8529700047007	-1.37117187291292	-0.040248502902457	1.33092337001046	5.34573454329327e-05	0.906846357989501	7.19184657139244e-05	0.000238253858524364	1	0.000599707206033853
MvSl-1064-A2-R4_A2g01524	MvSl-1064-A1-R4_A2	MAT	3348904	3349075	5.06392688485812	-0.788258336903262	-3.10451943918061	-2.31626110227734	0.503322158086551	0.00207653111859324	0.00413621027810387	0.631596009055211	0.0057718633780253	0.0194401883070882
MvSl-1064-A2-R4_A2g01528	MvSl-1064-A1-R4_A2	MAT	3357588	3357861	4.04376116825622	-3.93939417650584	-4.73936454464831	-0.799970368142467	0.0639893386369302	0.0211685912483949	0.473737314113872	0.121626794394459	0.044488462095204	0.649660985137591
MvSl-1064-A2-R4_A2g01539	MvSl-1064-A1-R4_A2	MAT	3385274	3385982	9.27381617849363	3.21230086354263	2.60198574806611	-0.610315115476525	6.82622725503124e-19	2.38675811945897e-13	0.0971023145614774	1.53441716993528e-17	3.08488486940072e-12	0.222195302850424
MvSl-1064-A2-R4_A2g01540	MvSl-1064-A1-R4_A2	MAT	3386449	3386788	5.85558086227792	2.07934977712656	3.09305542951056	1.01370565238399	0.00425406309887562	0.000183545212496917	0.244496793821483	0.0120843440775753	0.000668259682119058	0.421349474685689
MvSl-1064-A2-R4_A2g01541	MvSl-1064-A1-R4_A2	MAT	3386914	3387183	5.90033280646503	2.65193376227417	5.72637031690471	3.07443655463054	3.79020800285204e-05	1.9942497814375e-09	0.00661657831799338	0.000170394568476044	1.61097990156748e-08	0.0278111462634356
MvSl-1064-A2-R4_A2g01550	MvSl-1064-A1-R4_A2	MAT	3399843	3400036	4.6779111121465	-6.14055989185098	-2.40766498655073	3.73289490530025	0.000342661754113756	0.297693036850528	0.00145880539342613	0.00129311041515921	0.421946117816138	0.00802342966384372
MvSl-1064-A2-R4_A2g01551	MvSl-1064-A1-R4_A2	MAT	3400602	3400894	5.0482489132969	3.03055218846171	1.26531748507497	-1.76523470338674	0.00061978672406725	0.108253960235199	0.0627475677799576	0.00219472422152581	0.183499335874091	0.163017550463508
MvSl-1064-A2-R4_A2g01570	MvSl-1064-A1-R4_A2	MAT	3443558	3444743	11.1854189692254	1.96687160940105	0.908835028417992	-1.05803658098306	7.29867219445575e-11	0.00194970441761484	0.000361911814740278	7.70084392761964e-10	0.00553844606542238	0.00236846086355346
MvSl-1064-A2-R4_A2g01571	MvSl-1064-A1-R4_A2	MAT	3444795	3445097	7.82432358200933	2.0888243480483	0.29693570905099	-1.79188863899731	1.95987916298788e-08	0.383002065935722	1.22087782464453e-06	1.46321004082511e-07	0.514245280746268	1.31498715696088e-05
MvSl-1064-A2-R4_A2g01574	MvSl-1064-A1-R4_A2	MAT	3449068	3449912	7.8323896608411	-3.76954893375333	-2.29742940298176	1.47211953077157	6.07103734602429e-11	0.000138484971684453	0.00134559755814056	6.539013141447e-10	0.000526446546771047	0.00756167323433335
MvSl-1064-A2-R4_A2g01576	MvSl-1064-A1-R4_A2	MAT	3460083	3461198	10.2492202670163	3.70101517836544	2.27197475147775	-1.42904042688769	1.546795558648e-21	4.10054243968876e-10	0.000119494846340483	4.44274057678341e-20	3.59318718867642e-09	0.000936042963000451
MvSl-1064-A2-R4_A2g01581	MvSl-1064-A1-R4_A2	MAT	3473396	3474561	7.95619102186094	0.879322317054031	1.4780173653927	0.598695048338667	0.00794909018954514	3.40283787829758e-05	0.0916664917833191	0.0214045813958064	0.000146605598589987	0.213475568702594
MvSl-1064-A2-R4_A2g01587	MvSl-1064-A1-R4_A2	MAT	3493135	3494190	7.61148123011528	-3.66759923575801	-10.0040887256717	-6.33648948991368	0.0738425594500277	4.0894957485431e-24	1.73614451986373e-26	0.134424659280508	1.32141831374799e-22	8.97586716769546e-25
MvSl-1064-A2-R4_A2g01591	MvSl-1064-A1-R4_A2	MAT	3503287	3504041	4.90685197584221	-3.658621686191	-6.77700402808584	-3.11838234189484	0.0846047324957804	3.71335893701409e-05	0.000716666703113084	0.151351718686223	0.000158661700036057	0.00435901982952311
MvSl-1064-A2-R4_A2g01592	MvSl-1064-A1-R4_A2	MAT	3504089	3505707	6.72528160108223	1.49179520131546	0.00917225955713327	-1.48262294175833	0.00136815126300056	0.983034211896596	0.000997334712966925	0.00444864278598296	1	0.00585934143868068
MvSl-1064-A2-R4_A2g01593	MvSl-1064-A1-R4_A2	MAT	3505859	3507002	7.13580671315663	0.935686356549975	-4.2815841696115	-5.21727052616148	0.276375142106583	2.12244694592248e-15	2.66778923479246e-23	0.386178239105685	3.78381058979974e-14	9.19498022925134e-22
MvSl-1064-A2-R4_A2g01597	MvSl-1064-A1-R4_A2	MAT	3512419	3512649	4.08972135612224	-4.92063066445215	-3.25729142727861	1.66333923717354	0.00770851086018934	0.143171697616521	0.118785813672675	0.0208654456267952	0.234239771100447	0.259123483834485
MvSl-1064-A2-R4_A2g01603	MvSl-1064-A1-R4_A2	MAT	3524930	3525520	12.274678957064	-2.9816932938475	-2.16746270896322	0.814230584884276	1.05122086400296e-21	9.75591320247778e-13	0.00442584411655138	3.19694815699723e-20	1.17297840132117e-11	0.020421827011682
MvSl-1064-A2-R4_A2g01611	MvSl-1064-A1-R4_A2	MAT	3535815	3538071	12.5301659166334	-0.410291591078218	1.32019326225186	1.73048485333007	0.139997897233386	3.47562562815028e-06	1.53494166774413e-09	0.230506091941594	1.71133185690828e-05	1.98391210555929e-08
MvSl-1064-A2-R4_A2g01616	MvSl-1064-A1-R4_A2	MAT	3553425	3553947	8.61317034463742	-1.91108114780714	-3.95816969294835	-2.04708854514122	2.25370412027799e-05	4.61772726332976e-20	3.02263849561257e-09	0.000104032591980689	1.19368249757074e-18	3.81147342007732e-08
MvSl-1064-A2-R4_A2g01645	MvSl-1064-A1-R4_A2	MAT	3627568	3627894	7.68630335696339	0.865697018326375	2.60730293312694	1.74160591480057	0.0296505002747393	1.87361086426562e-08	0.00016204744582322	0.0638721193418343	1.34535669003518e-07	0.00116359068736951
MvSl-1064-A2-R4_A2g01654	MvSl-1064-A1-R4_A2	MAT	3649224	3650855	9.73334542767331	0.454671469369055	-0.615284816214244	-1.0699562855833	0.146233052160234	0.0474497557985086	0.000513319315743754	0.236257774896378	0.0908574953623295	0.00319742272577736
MvSl-1064-A2-R4_A2g01655	MvSl-1064-A1-R4_A2	MAT	3651159	3652583	10.3883958607564	1.35060271595251	1.71607215930821	0.365469443355705	7.33636943370601e-08	3.00756923696206e-11	0.152855893070289	4.86269615028975e-07	2.82711508274433e-10	0.31865522869895
MvSl-1064-A2-R4_A2g01659	MvSl-1064-A1-R4_A2	MAT	3658072	3658420	4.94032691308921	7.22711780480495	3.96982558114175	-3.2572922236632	4.30099754713803e-09	1.91185069233605e-05	0.0638769675326961	3.42094727980055e-08	8.37649837235373e-05	0.165051825502345
MvSl-1064-A2-R4_A2g01660	MvSl-1064-A1-R4_A2	MAT	3658473	3658671	4.93384092022335	5.20633314811745	3.92743320152429	-1.27889994659316	4.26709919186699e-07	4.55653409797094e-05	0.389736563489256	2.53573595654625e-06	0.000188458250292078	0.569191534813406
MvSl-1064-A2-R4_A2g01676	MvSl-1064-A1-R4_A2	MAT	3703262	3704013	9.69687680618239	3.27971904254484	2.22624853849746	-1.05347050404738	6.52688008750149e-24	7.82878154926795e-13	0.00119018656434323	2.41028357517019e-22	9.63685728802746e-12	0.00683696059739391
MvSl-1064-A2-R4_A2g01677	MvSl-1064-A1-R4_A2	MAT	3704056	3704652	4.48731727454118	4.35310307526937	2.52063689420495	-1.83246618106442	0.000477976274178799	0.0225243998954541	0.213013878786803	0.00174023756162281	0.0471462135463553	0.383415447838343
MvSl-1064-A2-R4_A2g01685	MvSl-1064-A1-R4_A2	MAT	3722329	3722894	10.8667700436983	1.76162979096507	1.60272061009039	-0.158909180874684	2.66468918830843e-09	6.34821839112599e-08	0.587602041925794	2.22200695218622e-08	4.26237520547031e-07	0.755697153421979
MvSl-1064-A2-R4_A2g01689	MvSl-1064-A1-R4_A2	MAT	3727423	3728413	11.5184499749252	1.13442789004599	0.22790588811921	-0.906522001926785	3.40723608937829e-06	0.344255508250639	0.000190234907699525	1.8349386023006e-05	0.46960447959256	0.00134728009973499
MvSl-1064-A2-R4_A2g01691	MvSl-1064-A1-R4_A2	MAT	3730392	3730556	7.61817645707069	1.11159862101707	1.09278496222442	-0.0188136587926449	0.00305615385974204	0.00477365838361209	0.961483245491706	0.00908064106601515	0.0127215535274611	1
MvSl-1064-A2-R4_A2g01702	MvSl-1064-A1-R4_A2	MAT	3751517	3752054	7.06670132938434	-2.1892458405035	-4.54033006922717	-2.35108422872366	0.00207058653575456	5.68820878832383e-14	2.26057445912749e-08	0.00637198356538753	8.16889984323173e-13	2.54068912036721e-07
MvSl-1064-A2-R4_A2g01703	MvSl-1064-A1-R4_A2	MAT	3752179	3752331	7.04585930534529	2.26899924998618	-3.77049429346222	-6.0394935434484	0.0148127272028936	2.82220225030331e-11	7.39126174401281e-21	0.0362946917720188	2.75297842152229e-10	2.24781313038507e-19
MvSl-1064-A2-R4_A2g01704	MvSl-1064-A1-R4_A2	MAT	3752514	3753158	6.80543790602919	-0.115344333836644	-1.16505623364859	-1.04971189981195	0.817389504439434	0.0156861917252695	0.016434863350568	0.918674725641712	0.0348058417251688	0.0572043358888152
MvSl-1064-A2-R4_A2g01707	MvSl-1064-A1-R4_A2	MAT	3757436	3757846	4.43060476197318	-5.80212578273361	0	5.80212578273361	0.00146478793863111	1	0.000493506665363699	0.00467466274242151	1	0.00311149934137844
MvSl-1064-A2-R4_A2g01708	MvSl-1064-A1-R4_A2	MAT	3758404	3758689	6.31029121743631	-8.23191208392247	-4.9594896056828	3.27242247823967	4.14471280353386e-07	0.0137296500243977	0.000565020482749393	2.4916471156128e-06	0.0311724593663575	0.00347756654263615
MvSl-1064-A2-R4_A2g01709	MvSl-1064-A1-R4_A2	MAT	3758851	3759567	7.03640302407375	-2.09086672736118	0.30902355850255	2.39989028586373	0.000896853747394267	0.657875523080036	0.000131767839108349	0.00307068468478699	0.805975463109902	0.00099374344247212
MvSl-1064-A2-R4_A2g01712	MvSl-1064-A1-R4_A2	MAT	3767784	3768554	6.52129959001389	0.444647094395611	3.25927178374808	2.81462468935247	0.516885262331947	0.000116870639785535	0.000752922623872784	0.643926941266547	0.000454301659918209	0.00452629065746778
MvSl-1064-A2-R4_A2g01714	MvSl-1064-A1-R4_A2	MAT	3770641	3771216	9.71043636906805	-1.61425354158263	-1.4404399417714	0.173813599811232	2.26324087708377e-07	4.56084593988001e-06	0.546364427431785	1.40975365476182e-06	2.16326362469538e-05	0.722430713509548
MvSl-1064-A2-R4_A2g01717	MvSl-1064-A1-R4_A2	MAT	3775738	3776041	7.37622814542585	1.65824622881984	-3.78781584386012	-5.44606207267996	0.0346367679352393	6.50123554478967e-13	3.70732028946742e-22	0.0730023549717059	8.19789945525917e-12	1.19792786853416e-20
MvSl-1064-A2-R4_A2g01718	MvSl-1064-A1-R4_A2	MAT	3777566	3778113	9.80937234830483	-1.59922762063261	-2.11325428508967	-0.514026664457058	2.20596554556438e-05	2.84874203606668e-08	0.142233090381074	0.000102746323158269	2.01753374335134e-07	0.301370933307439
MvSl-1064-A2-R4_A2g01722	MvSl-1064-A1-R4_A2	MAT	3793135	3793839	9.56782271318223	-0.50654493840857	-1.13238044560927	-0.625835507200698	0.165523615120607	0.00203794065913998	0.0769090407781257	0.260108538046668	0.00572617022160528	0.190248679819574
MvSl-1064-A2-R4_A2g01723	MvSl-1064-A1-R4_A2	MAT	3793945	3794673	8.03405740555901	-0.990594743517952	-1.90476712041196	-0.914172376894006	0.0132145286821267	1.33145765936585e-06	0.00785626804283547	0.0326885709505241	7.09653206074377e-06	0.0322356395090947
MvSl-1064-A2-R4_A2g01730	MvSl-1064-A1-R4_A2	MAT	3813478	3813972	7.4876346751254	-5.9331441839342	-2.79075023258539	3.14239395134881	2.27931971910909e-19	0.00157267718814325	2.64982941697321e-12	5.35640133990636e-18	0.00456783205769698	4.72400623646603e-11
MvSl-1064-A2-R4_A2g01731	MvSl-1064-A1-R4_A2	MAT	3814036	3814323	4.49222982690289	-2.02116725392458	1.24382647630059	3.26499373022517	0.056243349445545	0.428861635806122	0.00492373821028224	0.109315081441153	0.564176757536297	0.0221354143888341
MvSl-1064-A2-R4_A2g01733	MvSl-1064-A1-R4_A2	MAT	3820294	3821497	12.024890996882	-1.09479809081902	-0.460386529957831	0.63441156086119	0.000948188440866048	0.162132988481367	0.05256851553836	0.00322508831531412	0.25791616936882	0.143798531922392
MvSl-1064-A2-R4_A2g01743	MvSl-1064-A1-R4_A2	MAT	3837356	3837658	4.71253717290727	3.04122714542236	6.75129753684013	3.71007039141777	0.050165201557128	0.00177417849630192	0.0874789580237939	0.09975157386552	0.00506768111927122	0.20651425250366
MvSl-1064-A2-R4_A2g01748	MvSl-1064-A1-R4_A2	MAT	3847031	3847750	4.85087237074951	4.29363259846253	4.66575280722077	0.372120208758241	2.14671916158394e-05	4.25271618858163e-05	0.809607215130324	0.000100895800594445	0.000177310828185218	0.907954295493226
MvSl-1064-A2-R4_A2g01750	MvSl-1064-A1-R4_A2	MAT	3848241	3849525	4.77375269940636	2.62400299738261	-1.85931883979187	-4.48332183717448	0.0604616580676221	0.0639558516756211	0.000137693786294732	0.11662603933819	0.117252394738639	0.00101696696449109
